# satellite: 37215 CZ-4C R/B / PRC
# catalogue: 1 NORAD
# variability: 1 Aperiodic
# variability_period: None
# npoints: 36734
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2014-10-12 15:54:57.586000 5.843 5.49693 Clear 0 768.551 100.684 2 3014848
2014-10-12 15:54:57.598000 5.823 5.47696 Clear 0 768.579 100.685 3 3014848
2014-10-12 15:54:57.686000 5.818 5.47276 Clear 0 768.782 100.697 2 3014848
2014-10-12 15:54:57.698000 5.846 5.50136 Clear 0 768.81 100.698 3 3014848
2014-10-12 15:54:57.786000 5.78 5.43525 Clear 0 769.014 100.71 2 3014848
2014-10-12 15:54:57.798000 5.881 5.53678 Clear 0 769.042 100.711 3 3014848
2014-10-12 15:54:57.886000 5.887 5.54315 Clear 0 769.246 100.722 2 3014848
2014-10-12 15:54:57.898000 5.851 5.50811 Clear 0 769.274 100.724 3 3014848
2014-10-12 15:54:57.986000 5.846 5.50286 Clear 0 769.479 100.735 2 3014848
2014-10-12 15:54:57.998000 5.774 5.43079 Clear 0 769.507 100.737 3 3014848
2014-10-12 15:54:58.086000 5.866 5.52398 Clear 0 769.712 100.748 2 3014848
2014-10-12 15:54:58.098000 5.827 5.48454 Clear 0 769.74 100.75 3 3014848
2014-10-12 15:54:58.186000 5.826 5.48454 Clear 0 769.946 100.761 2 3014848
2014-10-12 15:54:58.198000 5.812 5.47091 Clear 0 769.974 100.762 3 3014848
2014-10-12 15:54:58.286000 5.827 5.48725 Clear 0 770.181 100.774 2 3014848
2014-10-12 15:54:58.298000 5.853 5.51292 Clear 0 770.209 100.775 3 3014848
2014-10-12 15:54:58.386000 5.874 5.53514 Clear 0 770.416 100.786 2 3014848
2014-10-12 15:54:58.398000 5.816 5.47702 Clear 0 770.444 100.788 3 3014848
2014-10-12 15:54:58.486000 5.822 5.484 Clear 0 770.652 100.799 2 3014848
2014-10-12 15:54:58.498000 5.869 5.53059 Clear 0 770.68 100.801 3 3014848
2014-10-12 15:54:58.586000 5.903 5.56601 Clear 0 770.889 100.812 2 3014848
2014-10-12 15:54:58.598000 5.808 5.47105 Clear 0 770.917 100.813 3 3014848
2014-10-12 15:54:58.686000 5.829 5.49312 Clear 0 771.126 100.825 2 3014848
2014-10-12 15:54:58.698000 5.807 5.47128 Clear 0 771.154 100.826 3 3014848
2014-10-12 15:54:58.786000 5.845 5.51021 Clear 0 771.363 100.837 2 3014848
2014-10-12 15:54:58.798000 5.848 5.5134 Clear 0 771.392 100.839 3 3014848
2014-10-12 15:54:58.886000 5.837 5.50262 Clear 0 771.602 100.85 2 3014848
2014-10-12 15:54:58.898000 5.806 5.4718 Clear 0 771.63 100.852 3 3014848
2014-10-12 15:54:58.986000 5.801 5.46765 Clear 0 771.841 100.863 2 3014848
2014-10-12 15:54:58.998000 5.857 5.52347 Clear 0 771.869 100.864 3 3014848
2014-10-12 15:54:59.086000 5.828 5.49633 Clear 0 772.08 100.875 2 3014848
