# satellite: 54123 ONEWEB-0505 / UK
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 12247
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-12-23 16:24:51.191000 5.913 6.20642 Clear 0 1180.266 86.234 8 22488642
2022-12-23 16:24:51.197000 5.726 6.01883 Clear 0 1180.289 86.235 3 22488642
2022-12-23 16:24:51.291000 5.826 6.12005 Clear 0 1180.644 86.241 8 22488642
2022-12-23 16:24:51.297000 5.733 6.02671 Clear 0 1180.667 86.242 3 22488642
2022-12-23 16:24:51.391000 5.758 6.05283 Clear 0 1181.022 86.248 8 22488642
2022-12-23 16:24:51.397000 5.987 6.28217 Clear 0 1181.045 86.249 3 22488642
2022-12-23 16:24:51.491000 5.78 6.0755 Clear 0 1181.401 86.255 8 22488642
2022-12-23 16:24:51.497000 5.911 6.20741 Clear 0 1181.424 86.256 3 22488642
2022-12-23 16:24:51.591000 5.746 6.04269 Clear 0 1181.78 86.262 8 22488642
2022-12-23 16:24:51.597000 5.806 6.10335 Clear 0 1181.803 86.263 3 22488642
2022-12-23 16:24:51.691000 5.812 6.11016 Clear 0 1182.159 86.269 8 22488642
2022-12-23 16:24:51.697000 5.935 6.23268 Clear 0 1182.182 86.27 3 22488642
2022-12-23 16:24:51.791000 5.895 6.19309 Clear 0 1182.539 86.276 8 22488642
2022-12-23 16:24:51.797000 5.868 6.16639 Clear 0 1182.561 86.277 3 22488642
2022-12-23 16:24:51.891000 5.919 6.21801 Clear 0 1182.918 86.283 8 22488642
2022-12-23 16:24:51.897000 5.766 6.06469 Clear 0 1182.941 86.284 3 22488642
2022-12-23 16:24:51.991000 5.958 6.25828 Clear 0 1183.298 86.29 8 22488642
2022-12-23 16:24:51.997000 5.832 6.1319 Clear 0 1183.321 86.291 3 22488642
2022-12-23 16:24:52.091000 5.774 6.07451 Clear 0 1183.679 86.297 8 22488642
2022-12-23 16:24:52.097000 5.799 6.10003 Clear 0 1183.702 86.298 3 22488642
2022-12-23 16:24:52.191000 6.033 6.33508 Clear 0 1184.059 86.304 8 22488642
2022-12-23 16:24:52.197000 5.811 6.11245 Clear 0 1184.082 86.305 3 22488642
2022-12-23 16:24:52.291000 5.847 6.14848 Clear 0 1184.44 86.311 8 22488642
2022-12-23 16:24:52.297000 5.843 6.14488 Clear 0 1184.463 86.312 3 22488642
2022-12-23 16:24:52.391000 5.929 6.2315 Clear 0 1184.821 86.318 8 22488642
2022-12-23 16:24:52.397000 5.795 6.09771 Clear 0 1184.844 86.319 3 22488642
2022-12-23 16:24:52.491000 5.817 6.12089 Clear 0 1185.203 86.325 8 22488642
2022-12-23 16:24:52.497000 5.93 6.2336 Clear 0 1185.226 86.326 3 22488642
2022-12-23 16:24:52.591000 5.84 6.14478 Clear 0 1185.584 86.332 8 22488642
2022-12-23 16:24:52.597000 5.81 6.11543 Clear 0 1185.607 86.333 3 22488642
2022-12-23 16:24:52.691000 5.842 6.14769 Clear 0 1185.966 86.339 8 22488642
2022-12-23 16:24:52.697000 5.726 6.03223 Clear 0 1185.989 86.34 3 22488642
2022-12-23 16:24:52.791000 5.853 6.16 Clear 0 1186.349 86.346 8 22488642
2022-12-23 16:24:52.797000 5.771 6.07837 Clear 0 1186.372 86.347 3 22488642
2022-12-23 16:24:52.891000 5.91 6.21709 Clear 0 1186.731 86.353 8 22488642
2022-12-23 16:24:52.897000 5.658 5.96542 Clear 0 1186.754 86.354 3 22488642
2022-12-23 16:24:52.991000 5.868 6.17564 Clear 0 1187.114 86.36 8 22488642
2022-12-23 16:24:52.997000 5.834 6.14201 Clear 0 1187.137 86.361 3 22488642
2022-12-23 16:24:53.091000 5.936 6.24474 Clear 0 1187.497 86.367 8 22488642
2022-12-23 16:24:53.097000 5.677 5.98622 Clear 0 1187.52 86.368 3 22488642
2022-12-23 16:24:53.191000 5.752 6.06209 Clear 0 1187.88 86.374 8 22488642
2022-12-23 16:24:53.197000 5.806 6.11626 Clear 0 1187.903 86.374 3 22488642
2022-12-23 16:24:53.291000 5.87 6.18142 Clear 0 1188.264 86.381 8 22488642
2022-12-23 16:24:53.297000 5.825 6.13571 Clear 0 1188.287 86.381 3 22488642
2022-12-23 16:24:53.391000 5.855 6.16691 Clear 0 1188.648 86.388 8 22488642
2022-12-23 16:24:53.397000 5.746 6.0584 Clear 0 1188.671 86.388 3 22488642
2022-12-23 16:24:53.491000 5.904 6.21582 Clear 0 1189.032 86.395 8 22488642
2022-12-23 16:24:53.497000 5.763 6.0745 Clear 0 1189.055 86.395 3 22488642
2022-12-23 16:24:53.591000 5.688 6.00045 Clear 0 1189.417 86.402 8 22488642
2022-12-23 16:24:53.597000 5.629 5.94225 Clear 0 1189.44 86.402 3 22488642
2022-12-23 16:24:53.691000 5.908 6.22168 Clear 0 1189.801 86.409 8 22488642
2022-12-23 16:24:53.697000 5.793 6.10669 Clear 0 1189.824 86.409 3 22488642
2022-12-23 16:24:53.791000 5.875 6.18951 Clear 0 1190.186 86.416 8 22488642
2022-12-23 16:24:53.797000 5.784 6.09877 Clear 0 1190.209 86.416 3 22488642
2022-12-23 16:24:53.891000 5.847 6.16342 Clear 0 1190.572 86.423 8 22488642
2022-12-23 16:24:53.897000 5.778 6.0939 Clear 0 1190.595 86.423 3 22488642
2022-12-23 16:24:53.991000 5.782 6.09815 Clear 0 1190.957 86.43 8 22488642
2022-12-23 16:24:53.997000 5.678 5.99541 Clear 0 1190.98 86.43 3 22488642
2022-12-23 16:24:54.091000 5.813 6.12951 Clear 0 1191.343 86.437 8 22488642
2022-12-23 16:24:54.097000 5.668 5.98453 Clear 0 1191.366 86.437 3 22488642
2022-12-23 16:24:54.191000 5.78 6.09802 Clear 0 1191.729 86.444 8 22488642
2022-12-23 16:24:54.197000 5.663 5.98065 Clear 0 1191.752 86.444 3 22488642
2022-12-23 16:24:54.291000 5.745 6.06398 Clear 0 1192.115 86.451 8 22488642
2022-12-23 16:24:54.297000 5.648 5.96648 Clear 0 1192.139 86.451 3 22488642
2022-12-23 16:24:54.391000 5.834 6.15359 Clear 0 1192.502 86.457 8 22488642
2022-12-23 16:24:54.397000 5.662 5.98166 Clear 0 1192.525 86.458 3 22488642
2022-12-23 16:24:54.491000 5.808 6.12912 Clear 0 1192.889 86.464 8 22488642
2022-12-23 16:24:54.497000 5.745 6.0656 Clear 0 1192.912 86.465 3 22488642
2022-12-23 16:24:54.591000 5.767 6.08758 Clear 0 1193.276 86.471 8 22488642
2022-12-23 16:24:54.597000 5.657 5.97768 Clear 0 1193.299 86.472 3 22488642
2022-12-23 16:24:54.691000 5.924 6.24604 Clear 0 1193.664 86.478 8 22488642
2022-12-23 16:24:54.697000 5.683 6.00449 Clear 0 1193.687 86.479 3 22488642
2022-12-23 16:24:54.791000 5.841 6.16436 Clear 0 1194.051 86.485 8 22488642
2022-12-23 16:24:54.797000 5.634 5.95671 Clear 0 1194.075 86.486 3 22488642
2022-12-23 16:24:54.891000 5.802 6.12594 Clear 0 1194.439 86.492 8 22488642
2022-12-23 16:24:54.897000 5.689 6.01326 Clear 0 1194.463 86.493 3 22488642
2022-12-23 16:24:54.991000 5.798 6.12309 Clear 0 1194.828 86.499 8 22488642
2022-12-23 16:24:54.997000 5.7 6.02495 Clear 0 1194.851 86.499 3 22488642
2022-12-23 16:24:55.091000 5.763 6.08871 Clear 0 1195.216 86.506 8 22488642
2022-12-23 16:24:55.097000 5.612 5.93835 Clear 0 1195.24 86.506 3 22488642
2022-12-23 16:24:55.191000 5.683 6.00845 Clear 0 1195.605 86.513 8 22488642
2022-12-23 16:24:55.197000 5.708 6.03358 Clear 0 1195.628 86.513 3 22488642
2022-12-23 16:24:55.291000 5.692 6.01869 Clear 0 1195.994 86.52 8 22488642
2022-12-23 16:24:55.297000 5.771 6.09746 Clear 0 1196.017 86.52 3 22488642
2022-12-23 16:24:55.391000 5.793 6.12083 Clear 0 1196.383 86.527 8 22488642
2022-12-23 16:24:55.397000 5.664 5.99222 Clear 0 1196.407 86.527 3 22488642
2022-12-23 16:24:55.491000 5.749 6.0781 Clear 0 1196.773 86.534 8 22488642
2022-12-23 16:24:55.497000 5.627 5.9561 Clear 0 1196.796 86.534 3 22488642
2022-12-23 16:24:55.591000 5.658 5.98764 Clear 0 1197.163 86.541 8 22488642
2022-12-23 16:24:55.597000 5.59 5.91982 Clear 0 1197.186 86.541 3 22488642
2022-12-23 16:24:55.691000 5.833 6.16362 Clear 0 1197.553 86.547 8 22488642
2022-12-23 16:24:55.697000 5.791 6.12154 Clear 0 1197.576 86.548 3 22488642
2022-12-23 16:24:55.791000 5.637 5.96773 Clear 0 1197.943 86.554 8 22488642
2022-12-23 16:24:55.797000 5.736 6.06651 Clear 0 1197.967 86.555 3 22488642
2022-12-23 16:24:55.891000 5.703 6.03503 Clear 0 1198.334 86.561 8 22488642
2022-12-23 16:24:55.897000 5.559 5.89135 Clear 0 1198.358 86.562 3 22488642
2022-12-23 16:24:55.991000 5.636 5.96846 Clear 0 1198.725 86.568 8 22488642
2022-12-23 16:24:55.997000 5.628 5.96119 Clear 0 1198.749 86.569 3 22488642
2022-12-23 16:24:56.091000 5.803 6.13728 Clear 0 1199.116 86.575 8 22488642
2022-12-23 16:24:56.097000 5.671 6.00537 Clear 0 1199.14 86.575 3 22488642
2022-12-23 16:24:56.191000 5.691 6.02618 Clear 0 1199.508 86.582 8 22488642
2022-12-23 16:24:56.197000 5.64 5.97468 Clear 0 1199.531 86.582 3 22488642
2022-12-23 16:24:56.291000 5.746 6.08208 Clear 0 1199.9 86.589 8 22488642
2022-12-23 16:24:56.297000 5.57 5.90598 Clear 0 1199.923 86.589 3 22488642
2022-12-23 16:24:56.391000 5.672 6.00816 Clear 0 1200.292 86.596 8 22488642
2022-12-23 16:24:56.397000 5.644 5.97949 Clear 0 1200.315 86.596 3 22488642
2022-12-23 16:24:56.491000 5.717 6.05423 Clear 0 1200.684 86.603 8 22488642
2022-12-23 16:24:56.497000 5.635 5.97178 Clear 0 1200.707 86.603 3 22488642
2022-12-23 16:24:56.591000 5.647 5.98468 Clear 0 1201.076 86.61 8 22488642
2022-12-23 16:24:56.597000 5.733 6.07108 Clear 0 1201.1 86.61 3 22488642
2022-12-23 16:24:56.691000 5.675 6.01394 Clear 0 1201.469 86.616 8 22488642
2022-12-23 16:24:56.697000 5.586 5.9247 Clear 0 1201.493 86.617 3 22488642
2022-12-23 16:24:56.791000 5.59 5.92988 Clear 0 1201.862 86.623 8 22488642
2022-12-23 16:24:56.797000 5.587 5.92683 Clear 0 1201.886 86.624 3 22488642
2022-12-23 16:24:56.891000 5.648 5.98867 Clear 0 1202.256 86.63 8 22488642
2022-12-23 16:24:56.897000 5.649 5.98958 Clear 0 1202.279 86.631 3 22488642
2022-12-23 16:24:56.991000 5.665 6.00624 Clear 0 1202.649 86.637 8 22488642
2022-12-23 16:24:56.997000 5.633 5.97345 Clear 0 1202.673 86.637 3 22488642
2022-12-23 16:24:57.091000 5.705 6.04696 Clear 0 1203.043 86.644 8 22488642
2022-12-23 16:24:57.097000 5.546 5.8882 Clear 0 1203.067 86.644 3 22488642
2022-12-23 16:24:57.191000 5.694 6.03676 Clear 0 1203.437 86.651 8 22488642
2022-12-23 16:24:57.197000 5.64 5.98292 Clear 0 1203.461 86.651 3 22488642
2022-12-23 16:24:57.291000 5.699 6.04317 Clear 0 1203.832 86.658 8 22488642
2022-12-23 16:24:57.391000 5.599 5.94405 Clear 0 1204.226 86.665 8 22488642
2022-12-23 16:24:57.397000 5.614 5.95877 Clear 0 1204.25 86.665 3 22488642
2022-12-23 16:24:57.491000 5.607 5.95341 Clear 0 1204.621 86.671 8 22488642
2022-12-23 16:24:57.496000 5.628 5.97356 Clear 0 1204.641 86.672 3 22488642
2022-12-23 16:24:57.591000 5.632 5.97764 Clear 0 1205.017 86.678 8 22488642
2022-12-23 16:24:57.596000 5.578 5.92406 Clear 0 1205.036 86.679 3 22488642
2022-12-23 16:24:57.691000 5.601 5.94806 Clear 0 1205.412 86.685 8 22488642
2022-12-23 16:24:57.696000 5.538 5.88465 Clear 0 1205.432 86.685 3 22488642
2022-12-23 16:24:57.791000 5.631 5.97939 Clear 0 1205.808 86.692 8 22488642
2022-12-23 16:24:57.796000 5.582 5.92967 Clear 0 1205.828 86.692 3 22488642
2022-12-23 16:24:57.891000 5.596 5.94454 Clear 0 1206.204 86.699 8 22488642
2022-12-23 16:24:57.897000 5.573 5.92187 Clear 0 1206.227 86.699 3 22488642
2022-12-23 16:24:57.991000 5.642 5.99153 Clear 0 1206.6 86.706 8 22488642
2022-12-23 16:24:57.997000 5.466 5.81551 Clear 0 1206.624 86.706 3 22488642
2022-12-23 16:24:58.091000 5.638 5.98924 Clear 0 1206.996 86.713 8 22488642
2022-12-23 16:24:58.097000 5.484 5.83541 Clear 0 1207.02 86.713 3 22488642
2022-12-23 16:24:58.191000 5.594 5.94503 Clear 0 1207.393 86.719 8 22488642
2022-12-23 16:24:58.197000 5.474 5.82525 Clear 0 1207.417 86.72 3 22488642
2022-12-23 16:24:58.291000 5.616 5.96806 Clear 0 1207.79 86.726 8 22488642
2022-12-23 16:24:58.297000 5.643 5.99457 Clear 0 1207.814 86.727 3 22488642
2022-12-23 16:24:58.391000 5.558 5.91077 Clear 0 1208.188 86.733 8 22488642
2022-12-23 16:24:58.396000 5.481 5.83375 Clear 0 1208.207 86.733 3 22488642
2022-12-23 16:24:58.491000 5.597 5.95142 Clear 0 1208.585 86.74 8 22488642
2022-12-23 16:24:58.496000 5.516 5.8699 Clear 0 1208.605 86.74 3 22488642
2022-12-23 16:24:58.591000 5.557 5.91226 Clear 0 1208.983 86.747 8 22488642
2022-12-23 16:24:58.596000 5.51 5.86519 Clear 0 1209.003 86.747 3 22488642
2022-12-23 16:24:58.691000 5.565 5.92114 Clear 0 1209.381 86.754 8 22488642
2022-12-23 16:24:58.696000 5.45 5.8061 Clear 0 1209.401 86.754 3 22488642
2022-12-23 16:24:58.791000 5.571 5.92734 Clear 0 1209.779 86.76 8 22488642
2022-12-23 16:24:58.796000 5.565 5.92076 Clear 0 1209.799 86.761 3 22488642
2022-12-23 16:24:58.891000 5.491 5.84829 Clear 0 1210.178 86.767 8 22488642
2022-12-23 16:24:58.896000 5.502 5.8586 Clear 0 1210.198 86.768 3 22488642
2022-12-23 16:24:58.991000 5.473 5.83075 Clear 0 1210.577 86.774 8 22488642
2022-12-23 16:24:58.996000 5.428 5.78545 Clear 0 1210.597 86.775 3 22488642
2022-12-23 16:24:59.091000 5.463 5.82194 Clear 0 1210.976 86.781 8 22488642
2022-12-23 16:24:59.096000 5.514 5.8731 Clear 0 1210.996 86.781 3 22488642
2022-12-23 16:24:59.191000 5.461 5.82067 Clear 0 1211.375 86.788 8 22488642
2022-12-23 16:24:59.197000 5.44 5.80038 Clear 0 1211.399 86.788 3 22488642
2022-12-23 16:24:59.291000 5.514 5.87488 Clear 0 1211.775 86.795 8 22488642
2022-12-23 16:24:59.297000 5.451 5.81161 Clear 0 1211.799 86.795 3 22488642
2022-12-23 16:24:59.391000 5.53 5.89126 Clear 0 1212.175 86.801 8 22488642
2022-12-23 16:24:59.396000 5.483 5.84395 Clear 0 1212.195 86.802 3 22488642
2022-12-23 16:24:59.491000 5.422 5.78422 Clear 0 1212.575 86.808 8 22488642
2022-12-23 16:24:59.496000 5.381 5.74322 Clear 0 1212.595 86.809 3 22488642
2022-12-23 16:24:59.591000 5.53 5.89286 Clear 0 1212.975 86.815 8 22488642
2022-12-23 16:24:59.596000 5.39 5.75328 Clear 0 1212.995 86.815 3 22488642
2022-12-23 16:24:59.691000 5.524 5.88814 Clear 0 1213.376 86.822 8 22488642
2022-12-23 16:24:59.696000 5.417 5.78086 Clear 0 1213.396 86.822 3 22488642
2022-12-23 16:24:59.791000 5.571 5.93606 Clear 0 1213.777 86.829 8 22488642
2022-12-23 16:24:59.796000 5.317 5.68212 Clear 0 1213.797 86.829 3 22488642
2022-12-23 16:24:59.891000 5.462 5.82844 Clear 0 1214.178 86.836 8 22488642
2022-12-23 16:24:59.896000 5.396 5.76179 Clear 0 1214.198 86.836 3 22488642
2022-12-23 16:24:59.991000 5.494 5.85999 Clear 0 1214.58 86.842 8 22488642
2022-12-23 16:24:59.996000 5.352 5.71939 Clear 0 1214.6 86.843 3 22488642
2022-12-23 16:25:00.091000 5.437 5.8035 Clear 0 1214.981 86.849 8 22488642
2022-12-23 16:25:00.096000 5.438 5.80514 Clear 0 1215.001 86.85 3 22488642
2022-12-23 16:25:00.191000 5.371 5.73861 Clear 0 1215.383 86.856 8 22488642
2022-12-23 16:25:00.196000 5.394 5.76174 Clear 0 1215.403 86.856 3 22488642
2022-12-23 16:25:00.291000 5.406 5.7752 Clear 0 1215.786 86.863 8 22488642
2022-12-23 16:25:00.296000 5.372 5.74142 Clear 0 1215.806 86.863 3 22488642
2022-12-23 16:25:00.391000 5.39 5.76006 Clear 0 1216.188 86.87 8 22488642
2022-12-23 16:25:00.396000 5.397 5.76694 Clear 0 1216.208 86.87 3 22488642
2022-12-23 16:25:00.491000 5.475 5.84591 Clear 0 1216.591 86.876 8 22488642
2022-12-23 16:25:00.496000 5.404 5.77532 Clear 0 1216.611 86.877 3 22488642
2022-12-23 16:25:00.591000 5.394 5.76642 Clear 0 1216.994 86.883 8 22488642
2022-12-23 16:25:00.596000 5.328 5.69979 Clear 0 1217.014 86.884 3 22488642
2022-12-23 16:25:00.691000 5.375 5.74703 Clear 0 1217.397 86.89 8 22488642
2022-12-23 16:25:00.696000 5.311 5.68293 Clear 0 1217.417 86.89 3 22488642
2022-12-23 16:25:00.791000 5.425 5.79782 Clear 0 1217.8 86.897 8 22488642
2022-12-23 16:25:00.796000 5.361 5.7341 Clear 0 1217.821 86.897 3 22488642
2022-12-23 16:25:00.891000 5.405 5.77856 Clear 0 1218.204 86.904 8 22488642
2022-12-23 16:25:00.896000 5.384 5.75785 Clear 0 1218.224 86.904 3 22488642
2022-12-23 16:25:00.991000 5.322 5.6972 Clear 0 1218.608 86.91 8 22488642
2022-12-23 16:25:00.996000 5.245 5.61984 Clear 0 1218.628 86.911 3 22488642
2022-12-23 16:25:01.091000 5.359 5.7346 Clear 0 1219.012 86.917 8 22488642
2022-12-23 16:25:01.096000 5.236 5.61234 Clear 0 1219.033 86.917 3 22488642
2022-12-23 16:25:01.191000 5.435 5.81176 Clear 0 1219.417 86.924 8 22488642
2022-12-23 16:25:01.196000 5.263 5.63976 Clear 0 1219.437 86.924 3 22488642
2022-12-23 16:25:01.291000 5.475 5.85185 Clear 0 1219.822 86.931 8 22488642
2022-12-23 16:25:01.296000 5.32 5.69646 Clear 0 1219.842 86.931 3 22488642
2022-12-23 16:25:01.391000 5.327 5.70482 Clear 0 1220.227 86.937 8 22488642
2022-12-23 16:25:01.396000 5.281 5.6585 Clear 0 1220.247 86.938 3 22488642
2022-12-23 16:25:01.491000 5.283 5.66185 Clear 0 1220.632 86.944 8 22488642
2022-12-23 16:25:01.496000 5.328 5.70671 Clear 0 1220.652 86.945 3 22488642
2022-12-23 16:25:01.591000 5.429 5.80892 Clear 0 1221.037 86.951 8 22488642
2022-12-23 16:25:01.596000 5.249 5.62862 Clear 0 1221.058 86.951 3 22488642
2022-12-23 16:25:01.691000 5.355 5.73573 Clear 0 1221.443 86.958 8 22488642
2022-12-23 16:25:01.696000 5.341 5.72147 Clear 0 1221.464 86.958 3 22488642
2022-12-23 16:25:01.791000 5.392 5.77422 Clear 0 1221.849 86.965 8 22488642
2022-12-23 16:25:01.796000 5.248 5.6304 Clear 0 1221.87 86.965 3 22488642
2022-12-23 16:25:01.891000 5.404 5.78612 Clear 0 1222.256 86.971 8 22488642
2022-12-23 16:25:01.896000 5.328 5.71064 Clear 0 1222.276 86.972 3 22488642
2022-12-23 16:25:01.991000 5.389 5.77171 Clear 0 1222.662 86.978 8 22488642
2022-12-23 16:25:02.091000 5.281 5.66521 Clear 0 1223.069 86.985 8 22488642
2022-12-23 16:25:02.096000 5.346 5.73021 Clear 0 1223.089 86.985 3 22488642
2022-12-23 16:25:02.191000 5.359 5.74426 Clear 0 1223.476 86.992 8 22488642
2022-12-23 16:25:02.196000 5.322 5.70688 Clear 0 1223.496 86.992 3 22488642
2022-12-23 16:25:02.291000 5.328 5.71369 Clear 0 1223.883 86.998 8 22488642
2022-12-23 16:25:02.296000 5.353 5.73885 Clear 0 1223.904 86.999 3 22488642
2022-12-23 16:25:02.391000 5.357 5.74376 Clear 0 1224.291 87.005 8 22488642
2022-12-23 16:25:02.396000 5.287 5.67413 Clear 0 1224.311 87.005 3 22488642
2022-12-23 16:25:02.491000 5.384 5.77185 Clear 0 1224.698 87.012 8 22488642
2022-12-23 16:25:02.496000 5.228 5.61618 Clear 0 1224.719 87.012 3 22488642
2022-12-23 16:25:02.591000 5.44 5.82844 Clear 0 1225.106 87.019 8 22488642
2022-12-23 16:25:02.596000 5.313 5.7011 Clear 0 1225.127 87.019 3 22488642
2022-12-23 16:25:02.691000 5.361 5.75008 Clear 0 1225.515 87.025 8 22488642
2022-12-23 16:25:02.696000 5.415 5.80347 Clear 0 1225.535 87.026 3 22488642
2022-12-23 16:25:02.791000 5.337 5.72659 Clear 0 1225.923 87.032 8 22488642
2022-12-23 16:25:02.796000 5.323 5.71275 Clear 0 1225.944 87.032 3 22488642
2022-12-23 16:25:02.891000 5.386 5.77669 Clear 0 1226.332 87.039 8 22488642
2022-12-23 16:25:02.896000 5.294 5.68515 Clear 0 1226.353 87.039 3 22488642
2022-12-23 16:25:02.991000 5.339 5.73115 Clear 0 1226.741 87.046 8 22488642
2022-12-23 16:25:02.996000 5.308 5.70032 Clear 0 1226.762 87.046 3 22488642
2022-12-23 16:25:03.091000 5.426 5.81932 Clear 0 1227.15 87.052 8 22488642
2022-12-23 16:25:03.096000 5.253 5.6458 Clear 0 1227.171 87.053 3 22488642
2022-12-23 16:25:03.191000 5.373 5.76624 Clear 0 1227.56 87.059 8 22488642
2022-12-23 16:25:03.196000 5.33 5.72435 Clear 0 1227.58 87.059 3 22488642
2022-12-23 16:25:03.291000 5.388 5.78212 Clear 0 1227.97 87.066 8 22488642
2022-12-23 16:25:03.296000 5.375 5.76906 Clear 0 1227.99 87.066 3 22488642
2022-12-23 16:25:03.391000 5.438 5.8329 Clear 0 1228.38 87.072 8 22488642
2022-12-23 16:25:03.396000 5.329 5.72368 Clear 0 1228.4 87.073 3 22488642
2022-12-23 16:25:03.491000 5.407 5.80302 Clear 0 1228.79 87.079 8 22488642
2022-12-23 16:25:03.496000 5.343 5.73894 Clear 0 1228.811 87.08 3 22488642
2022-12-23 16:25:03.591000 5.382 5.77908 Clear 0 1229.201 87.086 8 22488642
2022-12-23 16:25:03.596000 5.309 5.70623 Clear 0 1229.221 87.086 3 22488642
2022-12-23 16:25:03.691000 5.444 5.84244 Clear 0 1229.611 87.093 8 22488642
2022-12-23 16:25:03.696000 5.369 5.76708 Clear 0 1229.632 87.093 3 22488642
2022-12-23 16:25:03.791000 5.355 5.75359 Clear 0 1230.022 87.099 8 22488642
2022-12-23 16:25:03.796000 5.421 5.81995 Clear 0 1230.043 87.1 3 22488642
2022-12-23 16:25:03.891000 5.433 5.83197 Clear 0 1230.434 87.106 8 22488642
2022-12-23 16:25:03.896000 5.308 5.70697 Clear 0 1230.454 87.106 3 22488642
2022-12-23 16:25:03.991000 5.392 5.79231 Clear 0 1230.845 87.113 8 22488642
2022-12-23 16:25:03.996000 5.347 5.74706 Clear 0 1230.866 87.113 3 22488642
2022-12-23 16:25:04.091000 5.483 5.88349 Clear 0 1231.257 87.119 8 22488642
2022-12-23 16:25:04.096000 5.329 5.72999 Clear 0 1231.277 87.12 3 22488642
2022-12-23 16:25:04.191000 5.408 5.80979 Clear 0 1231.669 87.126 8 22488642
2022-12-23 16:25:04.196000 5.31 5.71209 Clear 0 1231.69 87.127 3 22488642
2022-12-23 16:25:04.291000 5.374 5.77739 Clear 0 1232.081 87.133 8 22488642
2022-12-23 16:25:04.296000 5.305 5.70832 Clear 0 1232.102 87.133 3 22488642
2022-12-23 16:25:04.391000 5.471 5.87471 Clear 0 1232.494 87.14 8 22488642
2022-12-23 16:25:04.396000 5.386 5.78987 Clear 0 1232.514 87.14 3 22488642
2022-12-23 16:25:04.491000 5.416 5.82009 Clear 0 1232.906 87.146 8 22488642
2022-12-23 16:25:04.496000 5.386 5.79138 Clear 0 1232.927 87.147 3 22488642
2022-12-23 16:25:04.591000 5.429 5.83443 Clear 0 1233.319 87.153 8 22488642
2022-12-23 16:25:04.596000 5.353 5.75771 Clear 0 1233.34 87.153 3 22488642
2022-12-23 16:25:04.691000 5.432 5.83818 Clear 0 1233.733 87.16 8 22488642
2022-12-23 16:25:04.696000 5.376 5.78236 Clear 0 1233.753 87.16 3 22488642
