# satellite: 57373 STARLINK-6370 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 753
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-10-30 15:41:56.901000 6.49 4.86831 Clear 0 584.604 58.255 3 26698515
2023-10-30 15:41:57.001000 6.5 4.87828 Clear 0 584.763 58.185 3 26698515
2023-10-30 15:41:57.101000 6.448 4.82554 Clear 0 584.922 58.116 3 26698515
2023-10-30 15:41:57.201000 6.476 4.85256 Clear 0 585.082 58.047 3 26698515
2023-10-30 15:41:57.301000 6.44 4.81689 Clear 0 585.243 57.978 3 26698515
2023-10-30 15:41:57.401000 6.43 4.80657 Clear 0 585.405 57.908 3 26698515
2023-10-30 15:41:57.501000 6.457 4.83352 Clear 0 585.567 57.839 3 26698515
2023-10-30 15:41:57.601000 6.428 4.80492 Clear 0 585.73 57.77 3 26698515
2023-10-30 15:41:57.701000 6.501 4.87806 Clear 0 585.894 57.701 3 26698515
2023-10-30 15:41:57.801000 6.443 4.81952 Clear 0 586.059 57.632 3 26698515
2023-10-30 15:41:57.901000 6.466 4.84245 Clear 0 586.224 57.563 3 26698515
2023-10-30 15:41:58.001000 6.426 4.80332 Clear 0 586.391 57.494 3 26698515
2023-10-30 15:41:58.101000 6.33 4.70638 Clear 0 586.558 57.425 3 26698515
2023-10-30 15:41:58.201000 6.397 4.7727 Clear 0 586.726 57.356 3 26698515
2023-10-30 15:41:58.301000 6.385 4.76119 Clear 0 586.894 57.287 3 26698515
2023-10-30 15:41:58.401000 6.392 4.76769 Clear 0 587.063 57.219 3 26698515
2023-10-30 15:41:58.501000 6.383 4.75852 Clear 0 587.234 57.15 3 26698515
2023-10-30 15:41:58.601000 6.396 4.77165 Clear 0 587.405 57.081 3 26698515
2023-10-30 15:41:58.701000 6.328 4.70414 Clear 0 587.576 57.012 3 26698515
2023-10-30 15:41:58.801000 6.347 4.7229 Clear 0 587.749 56.944 3 26698515
2023-10-30 15:41:58.901000 6.369 4.74458 Clear 0 587.922 56.875 3 26698515
2023-10-30 15:41:59.001000 6.321 4.69699 Clear 0 588.096 56.807 3 26698515
2023-10-30 15:41:59.101000 6.258 4.63374 Clear 0 588.27 56.738 3 26698515
2023-10-30 15:41:59.201000 6.359 4.73479 Clear 0 588.446 56.669 3 26698515
2023-10-30 15:41:59.301000 6.346 4.7215 Clear 0 588.622 56.601 3 26698515
2023-10-30 15:41:59.401000 6.278 4.65415 Clear 0 588.799 56.533 3 26698515
2023-10-30 15:41:59.501000 6.336 4.71243 Clear 0 588.977 56.464 3 26698515
2023-10-30 15:41:59.601000 6.273 4.64786 Clear 0 589.155 56.396 3 26698515
2023-10-30 15:41:59.701000 6.303 4.6782 Clear 0 589.335 56.328 3 26698515
2023-10-30 15:41:59.801000 6.221 4.59586 Clear 0 589.515 56.259 3 26698515
2023-10-30 15:41:59.901000 6.301 4.67644 Clear 0 589.696 56.191 3 26698515
2023-10-30 15:42:00.001000 6.261 4.63633 Clear 0 589.877 56.123 3 26698515
2023-10-30 15:42:00.101000 6.254 4.62863 Clear 0 590.059 56.055 3 26698515
2023-10-30 15:42:00.201000 6.292 4.66686 Clear 0 590.242 55.987 3 26698515
2023-10-30 15:42:00.301000 6.263 4.63791 Clear 0 590.426 55.919 3 26698515
2023-10-30 15:42:00.401000 6.236 4.61066 Clear 0 590.611 55.851 3 26698515
2023-10-30 15:42:00.501000 6.229 4.60397 Clear 0 590.796 55.783 3 26698515
2023-10-30 15:42:00.601000 6.224 4.59871 Clear 0 590.982 55.715 3 26698515
2023-10-30 15:42:00.701000 6.263 4.63828 Clear 0 591.169 55.647 3 26698515
2023-10-30 15:42:00.801000 6.166 4.5405 Clear 0 591.357 55.579 3 26698515
2023-10-30 15:42:00.901000 6.188 4.56245 Clear 0 591.545 55.511 3 26698515
2023-10-30 15:42:01.001000 6.293 4.66755 Clear 0 591.734 55.443 3 26698515
2023-10-30 15:42:01.101000 6.205 4.57981 Clear 0 591.924 55.376 3 26698515
2023-10-30 15:42:01.201000 6.218 4.59341 Clear 0 592.114 55.308 3 26698515
2023-10-30 15:42:01.301000 6.247 4.62243 Clear 0 592.306 55.24 3 26698515
2023-10-30 15:42:01.401000 6.207 4.58213 Clear 0 592.498 55.173 3 26698515
2023-10-30 15:42:01.501000 6.178 4.55378 Clear 0 592.691 55.105 3 26698515
2023-10-30 15:42:01.601000 6.215 4.5913 Clear 0 592.884 55.037 3 26698515
2023-10-30 15:42:01.701000 6.128 4.50443 Clear 0 593.079 54.97 3 26698515
2023-10-30 15:42:01.801000 6.13 4.50608 Clear 0 593.274 54.903 3 26698515
2023-10-30 15:42:01.901000 6.187 4.56253 Clear 0 593.469 54.835 3 26698515
2023-10-30 15:42:02.001000 6.178 4.554 Clear 0 593.666 54.768 3 26698515
2023-10-30 15:42:02.101000 6.149 4.52462 Clear 0 593.863 54.7 3 26698515
2023-10-30 15:42:02.201000 6.169 4.54519 Clear 0 594.061 54.633 3 26698515
2023-10-30 15:42:02.301000 6.153 4.52908 Clear 0 594.26 54.566 3 26698515
2023-10-30 15:42:02.401000 6.211 4.58673 Clear 0 594.459 54.499 3 26698515
2023-10-30 15:42:02.501000 6.175 4.55125 Clear 0 594.66 54.432 3 26698515
2023-10-30 15:42:02.601000 6.165 4.5413 Clear 0 594.861 54.364 3 26698515
2023-10-30 15:42:02.701000 6.067 4.44248 Clear 0 595.062 54.297 3 26698515
2023-10-30 15:42:02.801000 6.102 4.47778 Clear 0 595.265 54.23 3 26698515
2023-10-30 15:42:02.901000 6.099 4.47527 Clear 0 595.468 54.163 3 26698515
2023-10-30 15:42:03.001000 6.162 4.53944 Clear 0 595.672 54.096 3 26698515
2023-10-30 15:42:03.101000 6.129 4.50599 Clear 0 595.877 54.03 3 26698515
2023-10-30 15:42:03.201000 6.138 4.51466 Clear 0 596.082 53.963 3 26698515
2023-10-30 15:42:03.301000 6.097 4.47434 Clear 0 596.288 53.896 3 26698515
2023-10-30 15:42:03.401000 6.108 4.48446 Clear 0 596.495 53.829 3 26698515
2023-10-30 15:42:03.501000 6.125 4.50193 Clear 0 596.703 53.763 3 26698515
2023-10-30 15:42:03.601000 6.112 4.48901 Clear 0 596.911 53.696 3 26698515
2023-10-30 15:42:03.701000 6.095 4.47182 Clear 0 597.12 53.629 3 26698515
2023-10-30 15:42:03.801000 6.095 4.47199 Clear 0 597.33 53.563 3 26698515
2023-10-30 15:42:03.901000 6.155 4.53262 Clear 0 597.54 53.496 3 26698515
2023-10-30 15:42:04.001000 6.098 4.47546 Clear 0 597.751 53.43 3 26698515
2023-10-30 15:42:04.101000 6.049 4.42722 Clear 0 597.963 53.363 3 26698515
2023-10-30 15:42:04.201000 6.099 4.47668 Clear 0 598.176 53.297 3 26698515
2023-10-30 15:42:04.301000 6.072 4.4501 Clear 0 598.389 53.23 3 26698515
2023-10-30 15:42:04.401000 6.081 4.4593 Clear 0 598.604 53.164 3 26698515
2023-10-30 15:42:04.501000 6.059 4.43719 Clear 0 598.818 53.098 3 26698515
2023-10-30 15:42:04.601000 6.062 4.441 Clear 0 599.034 53.032 3 26698515
2023-10-30 15:42:04.701000 6.088 4.46732 Clear 0 599.25 52.965 3 26698515
2023-10-30 15:42:04.801000 6.087 4.46565 Clear 0 599.467 52.899 3 26698515
2023-10-30 15:42:04.901000 5.987 4.36593 Clear 0 599.685 52.833 3 26698515
2023-10-30 15:42:05.001000 6.014 4.393 Clear 0 599.903 52.767 3 26698515
2023-10-30 15:42:05.101000 6.017 4.39554 Clear 0 600.123 52.701 3 26698515
2023-10-30 15:42:05.197000 6.076 4.45558 Clear 0 600.334 52.638 8 26698515
2023-10-30 15:42:05.201000 6.018 4.39816 Clear 0 600.342 52.635 3 26698515
2023-10-30 15:42:05.297000 6.005 4.38489 Clear 0 600.554 52.572 8 26698515
2023-10-30 15:42:05.301000 6.096 4.47573 Clear 0 600.563 52.569 3 26698515
2023-10-30 15:42:05.397000 6.049 4.42881 Clear 0 600.776 52.506 8 26698515
2023-10-30 15:42:05.401000 6.03 4.40977 Clear 0 600.784 52.504 3 26698515
2023-10-30 15:42:05.497000 6.004 4.38364 Clear 0 600.998 52.44 8 26698515
2023-10-30 15:42:05.501000 6.099 4.47904 Clear 0 601.006 52.438 3 26698515
2023-10-30 15:42:05.597000 6.024 4.40444 Clear 0 601.22 52.375 8 26698515
2023-10-30 15:42:05.601000 6.088 4.46788 Clear 0 601.229 52.372 3 26698515
2023-10-30 15:42:05.697000 5.951 4.33205 Clear 0 601.444 52.309 8 26698515
2023-10-30 15:42:05.701000 5.978 4.35938 Clear 0 601.453 52.306 3 26698515
2023-10-30 15:42:05.797000 5.987 4.36745 Clear 0 601.668 52.243 8 26698515
2023-10-30 15:42:05.801000 5.997 4.37839 Clear 0 601.677 52.241 3 26698515
2023-10-30 15:42:05.897000 5.987 4.36777 Clear 0 601.893 52.178 8 26698515
2023-10-30 15:42:05.901000 5.932 4.31337 Clear 0 601.902 52.175 3 26698515
2023-10-30 15:42:05.997000 6.019 4.4002 Clear 0 602.118 52.112 8 26698515
2023-10-30 15:42:06.001000 5.986 4.36721 Clear 0 602.127 52.109 3 26698515
2023-10-30 15:42:06.097000 6.025 4.40621 Clear 0 602.345 52.046 8 26698515
2023-10-30 15:42:06.101000 5.965 4.34604 Clear 0 602.354 52.044 3 26698515
2023-10-30 15:42:06.197000 5.994 4.37566 Clear 0 602.572 51.981 8 26698515
2023-10-30 15:42:06.201000 5.95 4.33186 Clear 0 602.581 51.978 3 26698515
2023-10-30 15:42:06.297000 5.921 4.30338 Clear 0 602.799 51.916 8 26698515
2023-10-30 15:42:06.301000 5.921 4.30255 Clear 0 602.808 51.913 3 26698515
2023-10-30 15:42:06.397000 5.963 4.34457 Clear 0 603.028 51.85 8 26698515
2023-10-30 15:42:06.401000 5.968 4.35041 Clear 0 603.037 51.848 3 26698515
2023-10-30 15:42:06.497000 5.862 4.2437 Clear 0 603.257 51.785 8 26698515
2023-10-30 15:42:06.501000 5.958 4.34022 Clear 0 603.266 51.782 3 26698515
2023-10-30 15:42:06.597000 5.973 4.35453 Clear 0 603.487 51.72 8 26698515
2023-10-30 15:42:06.601000 5.955 4.33649 Clear 0 603.496 51.717 3 26698515
2023-10-30 15:42:06.697000 6.038 4.42099 Clear 0 603.717 51.654 8 26698515
2023-10-30 15:42:06.701000 6.038 4.42088 Clear 0 603.726 51.652 3 26698515
2023-10-30 15:42:06.797000 5.962 4.34518 Clear 0 603.948 51.589 8 26698515
2023-10-30 15:42:06.801000 5.965 4.34751 Clear 0 603.958 51.586 3 26698515
2023-10-30 15:42:06.897000 5.989 4.3724 Clear 0 604.18 51.524 8 26698515
2023-10-30 15:42:06.901000 5.997 4.38006 Clear 0 604.19 51.521 3 26698515
2023-10-30 15:42:06.997000 5.957 4.34043 Clear 0 604.413 51.459 8 26698515
2023-10-30 15:42:07.001000 5.94 4.32263 Clear 0 604.422 51.456 3 26698515
2023-10-30 15:42:07.097000 5.968 4.35194 Clear 0 604.646 51.394 8 26698515
2023-10-30 15:42:07.101000 5.938 4.32231 Clear 0 604.656 51.391 3 26698515
2023-10-30 15:42:07.197000 5.876 4.26014 Clear 0 604.88 51.329 8 26698515
2023-10-30 15:42:07.201000 5.999 4.38309 Clear 0 604.89 51.326 3 26698515
2023-10-30 15:42:07.297000 5.924 4.30758 Clear 0 605.115 51.264 8 26698515
2023-10-30 15:42:07.301000 5.916 4.29979 Clear 0 605.125 51.261 3 26698515
2023-10-30 15:42:07.397000 5.86 4.24369 Clear 0 605.351 51.199 8 26698515
2023-10-30 15:42:07.401000 5.98 4.36349 Clear 0 605.36 51.196 3 26698515
2023-10-30 15:42:07.497000 5.867 4.25219 Clear 0 605.587 51.134 8 26698515
2023-10-30 15:42:07.597000 5.809 4.19403 Clear 0 605.824 51.069 8 26698515
2023-10-30 15:42:07.697000 5.892 4.27667 Clear 0 606.061 51.004 8 26698515
2023-10-30 15:42:07.797000 5.867 4.25231 Clear 0 606.299 50.94 8 26698515
2023-10-30 15:42:07.897000 5.825 4.21046 Clear 0 606.538 50.875 8 26698515
2023-10-30 15:42:07.997000 5.866 4.25205 Clear 0 606.778 50.81 8 26698515
2023-10-30 15:42:08.097000 5.909 4.29448 Clear 0 607.018 50.746 8 26698515
2023-10-30 15:42:08.197000 5.814 4.20132 Clear 0 607.259 50.681 8 26698515
2023-10-30 15:42:08.297000 5.784 4.17132 Clear 0 607.501 50.617 8 26698515
2023-10-30 15:42:08.397000 5.768 4.15516 Clear 0 607.743 50.552 8 26698515
2023-10-30 15:42:08.497000 5.763 4.15015 Clear 0 607.986 50.488 8 26698515
2023-10-30 15:42:08.597000 5.774 4.16198 Clear 0 608.23 50.424 8 26698515
2023-10-30 15:42:08.697000 5.755 4.14298 Clear 0 608.475 50.359 8 26698515
2023-10-30 15:42:08.797000 5.686 4.07405 Clear 0 608.72 50.295 8 26698515
2023-10-30 15:42:08.897000 5.72 4.10856 Clear 0 608.966 50.231 8 26698515
2023-10-30 15:42:08.997000 5.777 4.16635 Clear 0 609.212 50.167 8 26698515
2023-10-30 15:42:09.097000 5.702 4.09127 Clear 0 609.46 50.103 8 26698515
2023-10-30 15:42:09.197000 5.626 4.01622 Clear 0 609.707 50.039 8 26698515
2023-10-30 15:42:09.297000 5.648 4.03799 Clear 0 609.956 49.975 8 26698515
2023-10-30 15:42:09.397000 5.728 4.11825 Clear 0 610.205 49.911 8 26698515
2023-10-30 15:42:09.497000 5.685 4.07626 Clear 0 610.455 49.847 8 26698515
2023-10-30 15:42:09.597000 5.737 4.12799 Clear 0 610.706 49.783 8 26698515
2023-10-30 15:42:09.697000 5.692 4.08301 Clear 0 610.957 49.719 8 26698515
2023-10-30 15:42:09.797000 5.695 4.08741 Clear 0 611.209 49.656 8 26698515
2023-10-30 15:42:09.897000 5.699 4.09047 Clear 0 611.462 49.592 8 26698515
2023-10-30 15:42:09.997000 5.693 4.08539 Clear 0 611.715 49.528 8 26698515
2023-10-30 15:42:10.097000 5.617 4.00977 Clear 0 611.969 49.465 8 26698515
2023-10-30 15:42:10.197000 5.672 4.06523 Clear 0 612.224 49.401 8 26698515
2023-10-30 15:42:10.297000 5.659 4.05188 Clear 0 612.479 49.338 8 26698515
2023-10-30 15:42:10.397000 5.642 4.03575 Clear 0 612.736 49.274 8 26698515
2023-10-30 15:42:10.497000 5.718 4.11158 Clear 0 612.992 49.211 8 26698515
2023-10-30 15:42:10.597000 5.625 4.01881 Clear 0 613.25 49.147 8 26698515
2023-10-30 15:42:10.697000 5.658 4.05301 Clear 0 613.508 49.084 8 26698515
2023-10-30 15:42:10.797000 5.628 4.0234 Clear 0 613.767 49.021 8 26698515
2023-10-30 15:42:10.897000 5.632 4.02649 Clear 0 614.026 48.958 8 26698515
2023-10-30 15:42:10.997000 5.669 4.06481 Clear 0 614.286 48.895 8 26698515
2023-10-30 15:42:11.097000 5.719 4.11532 Clear 0 614.547 48.832 8 26698515
2023-10-30 15:42:11.197000 5.719 4.1164 Clear 0 614.808 48.768 8 26698515
2023-10-30 15:42:11.297000 5.644 4.04097 Clear 0 615.07 48.705 8 26698515
2023-10-30 15:42:11.497000 5.654 4.05215 Clear 0 615.597 48.58 8 26698515
2023-10-30 15:42:11.597000 5.65 4.04841 Clear 0 615.861 48.517 8 26698515
2023-10-30 15:42:11.697000 5.665 4.06444 Clear 0 616.125 48.454 8 26698515
2023-10-30 15:42:11.797000 5.624 4.02271 Clear 0 616.391 48.391 8 26698515
2023-10-30 15:42:11.897000 5.645 4.04346 Clear 0 616.657 48.329 8 26698515
2023-10-30 15:42:11.997000 5.646 4.04629 Clear 0 616.924 48.266 8 26698515
2023-10-30 15:42:12.097000 5.644 4.04393 Clear 0 617.191 48.203 8 26698515
2023-10-30 15:42:12.197000 5.653 4.05439 Clear 0 617.459 48.141 8 26698515
2023-10-30 15:42:12.297000 5.644 4.04501 Clear 0 617.728 48.078 8 26698515
2023-10-30 15:42:12.397000 5.628 4.0286 Clear 0 617.997 48.016 8 26698515
2023-10-30 15:42:12.497000 5.685 4.08722 Clear 0 618.267 47.954 8 26698515
2023-10-30 15:42:12.597000 5.688 4.08966 Clear 0 618.538 47.891 8 26698515
2023-10-30 15:42:12.697000 5.676 4.07856 Clear 0 618.809 47.829 8 26698515
2023-10-30 15:42:12.797000 5.629 4.03187 Clear 0 619.081 47.767 8 26698515
2023-10-30 15:42:12.897000 5.604 4.00815 Clear 0 619.354 47.705 8 26698515
2023-10-30 15:42:12.997000 5.67 4.07382 Clear 0 619.627 47.643 8 26698515
2023-10-30 15:42:13.096000 5.662 4.06601 Clear 0 619.899 47.581 8 26698515
2023-10-30 15:42:13.197000 5.617 4.02208 Clear 0 620.176 47.519 8 26698515
2023-10-30 15:42:13.297000 5.695 4.09999 Clear 0 620.451 47.457 8 26698515
2023-10-30 15:42:13.397000 5.661 4.06645 Clear 0 620.727 47.395 8 26698515
2023-10-30 15:42:13.497000 5.665 4.071 Clear 0 621.004 47.333 8 26698515
2023-10-30 15:42:13.597000 5.737 4.14408 Clear 0 621.281 47.271 8 26698515
2023-10-30 15:42:13.697000 5.707 4.11378 Clear 0 621.559 47.209 8 26698515
2023-10-30 15:42:13.797000 5.704 4.11179 Clear 0 621.837 47.148 8 26698515
2023-10-30 15:42:13.897000 5.642 4.05005 Clear 0 622.117 47.086 8 26698515
2023-10-30 15:42:13.997000 5.647 4.0561 Clear 0 622.396 47.024 8 26698515
2023-10-30 15:42:14.096000 5.725 4.1342 Clear 0 622.674 46.964 8 26698515
2023-10-30 15:42:14.196000 5.697 4.10604 Clear 0 622.955 46.902 8 26698515
2023-10-30 15:42:14.296000 5.628 4.03788 Clear 0 623.237 46.841 8 26698515
2023-10-30 15:42:14.396000 5.726 4.13552 Clear 0 623.519 46.779 8 26698515
2023-10-30 15:42:14.496000 5.648 4.05896 Clear 0 623.802 46.718 8 26698515
2023-10-30 15:42:14.596000 5.695 4.10634 Clear 0 624.086 46.657 8 26698515
2023-10-30 15:42:14.696000 5.693 4.10505 Clear 0 624.37 46.595 8 26698515
2023-10-30 15:42:14.796000 5.676 4.08834 Clear 0 624.655 46.534 8 26698515
2023-10-30 15:42:14.896000 5.657 4.06986 Clear 0 624.941 46.473 8 26698515
2023-10-30 15:42:14.996000 5.668 4.08142 Clear 0 625.227 46.412 8 26698515
2023-10-30 15:42:15.096000 5.741 4.1546 Clear 0 625.514 46.351 8 26698515
2023-10-30 15:42:15.196000 5.622 4.0358 Clear 0 625.801 46.29 8 26698515
2023-10-30 15:42:15.296000 5.659 4.07421 Clear 0 626.089 46.229 8 26698515
2023-10-30 15:42:15.396000 5.726 4.14068 Clear 0 626.378 46.168 8 26698515
2023-10-30 15:42:15.496000 5.68 4.09628 Clear 0 626.667 46.108 8 26698515
2023-10-30 15:42:15.596000 5.648 4.06412 Clear 0 626.957 46.047 8 26698515
2023-10-30 15:42:15.696000 5.662 4.07885 Clear 0 627.248 45.986 8 26698515
2023-10-30 15:42:15.796000 5.719 4.13557 Clear 0 627.539 45.926 8 26698515
2023-10-30 15:42:15.896000 5.661 4.07912 Clear 0 627.831 45.865 8 26698515
2023-10-30 15:42:15.996000 5.663 4.08149 Clear 0 628.123 45.804 8 26698515
2023-10-30 15:42:16.096000 5.669 4.08761 Clear 0 628.417 45.744 8 26698515
2023-10-30 15:42:16.196000 5.701 4.1206 Clear 0 628.71 45.684 8 26698515
2023-10-30 15:42:16.296000 5.703 4.12336 Clear 0 629.005 45.623 8 26698515
2023-10-30 15:42:16.396000 5.657 4.07818 Clear 0 629.3 45.563 8 26698515
2023-10-30 15:42:16.496000 5.617 4.03814 Clear 0 629.595 45.503 8 26698515
2023-10-30 15:42:16.596000 5.736 4.15836 Clear 0 629.891 45.442 8 26698515
2023-10-30 15:42:16.696000 5.694 4.11561 Clear 0 630.188 45.382 8 26698515
2023-10-30 15:42:16.796000 5.686 4.10937 Clear 0 630.486 45.322 8 26698515
2023-10-30 15:42:16.896000 5.656 4.07898 Clear 0 630.784 45.262 8 26698515
2023-10-30 15:42:16.996000 5.688 4.11192 Clear 0 631.083 45.202 8 26698515
2023-10-30 15:42:17.096000 5.682 4.10744 Clear 0 631.382 45.142 8 26698515
2023-10-30 15:42:17.196000 5.699 4.12355 Clear 0 631.682 45.082 8 26698515
2023-10-30 15:42:17.296000 5.702 4.12774 Clear 0 631.982 45.022 8 26698515
2023-10-30 15:42:17.396000 5.628 4.05427 Clear 0 632.284 44.963 8 26698515
2023-10-30 15:42:17.496000 5.684 4.1111 Clear 0 632.585 44.903 8 26698515
2023-10-30 15:42:17.596000 5.731 4.15766 Clear 0 632.888 44.843 8 26698515
2023-10-30 15:42:17.696000 5.662 4.09012 Clear 0 633.191 44.784 8 26698515
2023-10-30 15:42:17.796000 5.791 4.21885 Clear 0 633.494 44.724 8 26698515
2023-10-30 15:42:17.896000 5.69 4.11938 Clear 0 633.799 44.665 8 26698515
2023-10-30 15:42:17.996000 5.669 4.0987 Clear 0 634.104 44.605 8 26698515
2023-10-30 15:42:18.096000 5.716 4.1461 Clear 0 634.409 44.546 8 26698515
2023-10-30 15:42:18.196000 5.677 4.10787 Clear 0 634.715 44.486 8 26698515
2023-10-30 15:42:18.296000 5.775 4.20618 Clear 0 635.022 44.427 8 26698515
2023-10-30 15:42:18.396000 5.727 4.15938 Clear 0 635.329 44.368 8 26698515
2023-10-30 15:42:18.496000 5.757 4.18962 Clear 0 635.637 44.309 8 26698515
2023-10-30 15:42:18.596000 5.792 4.22539 Clear 0 635.945 44.25 8 26698515
2023-10-30 15:42:18.696000 5.726 4.15945 Clear 0 636.254 44.19 8 26698515
2023-10-30 15:42:18.796000 5.723 4.15645 Clear 0 636.564 44.131 8 26698515
2023-10-30 15:42:18.896000 5.737 4.17208 Clear 0 636.874 44.072 8 26698515
2023-10-30 15:42:18.996000 5.715 4.15132 Clear 0 637.185 44.014 8 26698515
2023-10-30 15:42:19.096000 5.691 4.12676 Clear 0 637.497 43.955 8 26698515
2024-01-24 03:28:50.598000 7.529 6.01139 V 0 569.974 71.434 6 27653001
2024-01-24 03:28:50.698000 7.643 6.12516 V 0 569.876 71.502 6 27653001
2024-01-24 03:28:50.798000 7.705 6.18807 V 0 569.78 71.571 6 27653001
2024-01-24 03:28:50.898000 7.634 6.11693 V 0 569.684 71.639 6 27653001
2024-01-24 03:28:50.998000 7.463 5.94657 V 0 569.588 71.707 6 27653001
2024-01-24 03:28:51.098000 7.551 6.03607 V 0 569.494 71.775 6 27653001
2024-01-24 03:28:51.198000 7.584 6.06898 V 0 569.401 71.843 6 27653001
2024-01-24 03:28:51.298000 7.678 6.1635 V 0 569.308 71.912 6 27653001
2024-01-24 03:28:51.398000 7.445 5.93099 V 0 569.216 71.98 6 27653001
2024-01-24 03:28:51.498000 7.422 5.90856 V 0 569.125 72.048 6 27653001
2024-01-24 03:28:51.598000 7.752 6.23952 V 0 569.035 72.117 6 27653001
2024-01-24 03:28:51.698000 7.696 6.18353 V 0 568.946 72.185 6 27653001
2024-01-24 03:28:51.796000 7.414 5.90269 Clear 0 568.859 72.252 3 27653001
2024-01-24 03:28:51.798000 7.537 6.02577 V 0 568.857 72.253 6 27653001
2024-01-24 03:28:51.896000 7.394 5.8826 Clear 0 568.771 72.32 3 27653001
2024-01-24 03:28:51.898000 7.535 6.02366 V 0 568.77 72.322 6 27653001
2024-01-24 03:28:51.996000 7.366 5.85576 Clear 0 568.685 72.389 3 27653001
2024-01-24 03:28:51.998000 7.571 6.06086 V 0 568.683 72.39 6 27653001
2024-01-24 03:28:52.096000 7.405 5.89631 Clear 0 568.599 72.457 3 27653001
2024-01-24 03:28:52.098000 7.523 6.01348 V 0 568.597 72.459 6 27653001
2024-01-24 03:28:52.196000 7.435 5.92632 Clear 0 568.513 72.526 3 27653001
2024-01-24 03:28:52.198000 7.663 6.15429 V 0 568.512 72.527 6 27653001
2024-01-24 03:28:52.296000 7.321 5.81299 Clear 0 568.429 72.594 3 27653001
2024-01-24 03:28:52.298000 7.78 6.27156 V 0 568.427 72.596 6 27653001
2024-01-24 03:28:52.396000 7.405 5.89723 Clear 0 568.345 72.663 3 27653001
2024-01-24 03:28:52.398000 7.609 6.1005 V 0 568.344 72.664 6 27653001
2024-01-24 03:28:52.496000 7.461 5.95414 Clear 0 568.263 72.731 3 27653001
2024-01-24 03:28:52.498000 7.621 6.11415 V 0 568.261 72.733 6 27653001
2024-01-24 03:28:52.596000 7.384 5.87787 Clear 0 568.181 72.8 3 27653001
2024-01-24 03:28:52.598000 7.491 5.98465 V 0 568.179 72.801 6 27653001
2024-01-24 03:28:52.696000 7.386 5.88035 Clear 0 568.1 72.868 3 27653001
2024-01-24 03:28:52.698000 7.652 6.14584 V 0 568.098 72.87 6 27653001
