# satellite: 52297 STARLINK-3758 / US
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 4981
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-07-22 23:14:44.192000 7.662 6.05389 Clear 1 595.038 55.931 3 20839736
2022-07-22 23:14:44.292000 7.748 6.14045 Clear 1 594.966 56.0 3 20839736
2022-07-22 23:14:44.492000 7.742 6.13594 Clear 1 594.825 56.138 3 20839736
2022-07-22 23:14:44.592000 7.644 6.03775 Clear 1 594.755 56.207 3 20839736
2022-07-22 23:14:44.692000 7.785 6.17948 Clear 1 594.687 56.276 3 20839736
2022-07-22 23:14:44.792000 7.446 5.84063 Clear 1 594.619 56.345 3 20839736
2022-07-22 23:14:44.892000 7.662 6.05647 Clear 1 594.552 56.414 3 20839736
2022-07-22 23:14:44.992000 7.444 5.83991 Clear 1 594.486 56.483 3 20839736
2022-07-22 23:14:45.092000 7.753 6.14929 Clear 1 594.421 56.552 3 20839736
2022-07-22 23:14:45.192000 7.62 6.01682 Clear 1 594.356 56.622 3 20839736
2022-07-22 23:14:45.292000 7.685 6.0823 Clear 1 594.293 56.691 3 20839736
2022-07-22 23:14:45.392000 7.611 6.00933 Clear 1 594.23 56.76 3 20839736
2022-07-22 23:14:45.492000 7.702 6.09949 Clear 1 594.168 56.829 3 20839736
2022-07-22 23:14:45.592000 7.408 5.80736 Clear 1 594.107 56.898 3 20839736
2022-07-22 23:14:45.692000 7.389 5.78842 Clear 1 594.046 56.967 3 20839736
2022-07-22 23:14:45.792000 7.428 5.82756 Clear 1 593.987 57.037 3 20839736
2022-07-22 23:14:45.892000 7.396 5.79615 Clear 1 593.928 57.106 3 20839736
2022-07-22 23:14:45.992000 7.447 5.84771 Clear 1 593.87 57.175 3 20839736
2022-07-22 23:14:46.092000 7.668 6.06944 Clear 1 593.813 57.244 3 20839736
2022-07-22 23:14:46.192000 7.322 5.72382 Clear 1 593.757 57.313 3 20839736
2022-07-22 23:14:46.292000 7.335 5.73711 Clear 1 593.702 57.383 3 20839736
2022-07-22 23:14:46.392000 7.355 5.75826 Clear 1 593.647 57.452 3 20839736
2022-07-22 23:14:46.492000 7.238 5.64142 Clear 1 593.593 57.521 3 20839736
2022-07-22 23:14:46.592000 7.219 5.62286 Clear 1 593.54 57.591 3 20839736
2022-07-22 23:14:46.692000 7.495 5.89916 Clear 1 593.488 57.66 3 20839736
2022-07-22 23:14:46.792000 7.543 5.94789 Clear 1 593.437 57.729 3 20839736
2022-07-22 23:14:46.892000 7.254 5.65887 Clear 1 593.386 57.799 3 20839736
2022-07-22 23:14:46.992000 7.493 5.89894 Clear 1 593.337 57.868 3 20839736
2022-07-22 23:14:47.092000 7.353 5.76026 Clear 1 593.288 57.937 3 20839736
2022-07-22 23:14:47.192000 7.443 5.85027 Clear 1 593.24 58.007 3 20839736
2022-07-22 23:14:47.292000 7.258 5.66562 Clear 0 593.193 58.076 3 20839736
2022-07-22 23:14:47.392000 7.319 5.72694 Clear 0 593.147 58.146 3 20839736
2022-07-22 23:14:47.492000 7.551 5.95948 Clear 0 593.101 58.215 3 20839736
2022-07-22 23:14:47.592000 7.039 5.44813 Clear 0 593.056 58.284 3 20839736
2022-07-22 23:14:47.692000 7.402 5.81188 Clear 0 593.013 58.354 3 20839736
2022-07-22 23:14:47.792000 7.232 5.64255 Clear 0 592.97 58.423 3 20839736
2022-07-22 23:14:47.892000 7.366 5.77652 Clear 0 592.927 58.493 3 20839736
2022-07-22 23:14:47.992000 7.263 5.6745 Clear 0 592.886 58.562 3 20839736
2022-07-22 23:14:48.091000 7.523 5.93495 Clear 0 592.846 58.631 3 20839736
2022-07-22 23:14:48.191000 7.186 5.59871 Clear 0 592.806 58.701 3 20839736
2022-07-22 23:14:48.291000 7.047 5.46004 Clear 0 592.767 58.77 3 20839736
2022-07-22 23:14:48.391000 7.244 5.65776 Clear 0 592.729 58.84 3 20839736
2022-07-22 23:14:48.492000 7.163 5.57836 Clear 0 592.692 58.91 3 20839736
2022-07-22 23:14:48.592000 7.241 5.6563 Clear 0 592.655 58.979 3 20839736
2022-07-22 23:14:48.692000 7.089 5.50521 Clear 0 592.62 59.049 3 20839736
2022-07-22 23:14:48.792000 7.124 5.54135 Clear 0 592.585 59.118 3 20839736
2022-07-22 23:14:48.892000 7.363 5.78003 Clear 0 592.551 59.188 3 20839736
2022-07-22 23:14:48.991000 7.045 5.46251 Clear 0 592.518 59.257 3 20839736
2022-07-22 23:14:49.091000 7.112 5.52967 Clear 0 592.486 59.326 3 20839736
2022-07-22 23:14:49.191000 7.096 5.51522 Clear 0 592.454 59.396 3 20839736
2022-07-22 23:14:49.291000 7.153 5.57273 Clear 0 592.424 59.466 3 20839736
2022-07-22 23:14:49.391000 7.296 5.71577 Clear 0 592.394 59.535 3 20839736
2022-07-22 23:14:49.491000 7.101 5.52163 Clear 0 592.365 59.605 3 20839736
2022-07-22 23:14:49.591000 7.208 5.62963 Clear 0 592.337 59.675 3 20839736
2022-07-22 23:14:49.691000 7.224 5.64643 Clear 0 592.31 59.744 3 20839736
2022-07-22 23:14:49.791000 7.399 5.82173 Clear 0 592.283 59.814 3 20839736
2022-07-22 23:14:49.892000 7.127 5.55092 Clear 0 592.257 59.884 3 20839736
2022-07-22 23:14:49.991000 7.304 5.72812 Clear 0 592.233 59.953 3 20839736
2022-07-22 23:14:50.091000 7.263 5.68775 Clear 0 592.209 60.023 3 20839736
2022-07-22 23:14:50.191000 6.997 5.42344 Clear 0 592.186 60.092 3 20839736
2022-07-22 23:14:50.291000 7.112 5.53824 Clear 0 592.163 60.162 3 20839736
2022-07-22 23:14:50.391000 7.171 5.5982 Clear 0 592.142 60.232 3 20839736
2022-07-22 23:14:50.491000 7.22 5.64806 Clear 0 592.121 60.301 3 20839736
2022-07-22 23:14:50.591000 7.264 5.69184 Clear 0 592.102 60.371 3 20839736
2022-07-22 23:14:50.691000 7.619 6.04789 Clear 0 592.083 60.441 3 20839736
2022-07-22 23:14:50.791000 7.147 5.5772 Clear 0 592.064 60.51 3 20839736
2022-07-22 23:14:50.891000 7.463 5.89351 Clear 0 592.047 60.58 3 20839736
2022-07-22 23:14:50.991000 7.445 5.8756 Clear 0 592.031 60.65 3 20839736
2022-07-22 23:14:52.293000 6.965 5.40605 Clear 0 591.892 61.558 8 20839736
2022-07-22 23:14:52.393000 6.744 5.18616 Clear 0 591.887 61.628 8 20839736
2022-07-22 23:14:52.493000 6.72 5.16178 Clear 0 591.883 61.697 8 20839736
2022-07-22 23:14:52.593000 7.086 5.52867 Clear 0 591.88 61.767 8 20839736
2022-07-22 23:14:52.693000 6.852 5.29627 Clear 0 591.877 61.837 8 20839736
2022-07-22 23:14:52.793000 7.04 5.48454 Clear 0 591.876 61.907 8 20839736
2022-07-22 23:14:52.893000 7.062 5.5077 Clear 0 591.875 61.976 8 20839736
2022-07-22 23:14:52.993000 6.691 5.13707 Clear 0 591.875 62.046 8 20839736
2022-07-22 23:14:53.093000 6.831 5.27819 Clear 0 591.876 62.116 8 20839736
2022-07-22 23:14:53.193000 6.83 5.27799 Clear 0 591.878 62.186 8 20839736
2022-07-22 23:14:53.293000 6.866 5.31518 Clear 0 591.881 62.255 8 20839736
2022-07-22 23:14:53.393000 6.819 5.26915 Clear 0 591.884 62.325 8 20839736
2022-07-22 23:14:53.493000 6.919 5.36929 Clear 0 591.889 62.395 8 20839736
2022-07-22 23:14:53.593000 7.025 5.47554 Clear 0 591.894 62.465 8 20839736
2022-07-22 23:14:53.693000 6.976 5.42833 Clear 0 591.9 62.535 8 20839736
2022-07-22 23:14:53.793000 6.959 5.4117 Clear 0 591.907 62.604 8 20839736
2022-07-22 23:14:53.893000 6.853 5.30721 Clear 0 591.914 62.674 8 20839736
2022-07-22 23:14:53.993000 6.809 5.26389 Clear 0 591.923 62.744 8 20839736
2022-07-22 23:14:54.093000 6.996 5.45058 Clear 0 591.932 62.814 8 20839736
2022-07-22 23:14:54.193000 6.806 5.26211 Clear 0 591.942 62.883 8 20839736
2022-07-22 23:14:54.293000 6.649 5.10632 Clear 0 591.953 62.953 8 20839736
2022-07-22 23:14:54.393000 6.639 5.09664 Clear 0 591.965 63.023 8 20839736
2022-07-22 23:14:54.493000 6.635 5.09399 Clear 0 591.977 63.093 8 20839736
2022-07-22 23:14:54.593000 6.772 5.23211 Clear 0 591.991 63.162 8 20839736
2022-07-22 23:14:54.693000 6.827 5.28839 Clear 0 592.005 63.232 8 20839736
2022-07-22 23:14:54.793000 6.791 5.25189 Clear 0 592.02 63.302 8 20839736
2022-07-22 23:14:54.893000 6.802 5.26392 Clear 0 592.036 63.372 8 20839736
2022-07-22 23:14:54.993000 6.799 5.26214 Clear 0 592.053 63.441 8 20839736
2022-07-22 23:14:55.093000 6.806 5.26981 Clear 0 592.071 63.511 8 20839736
2022-07-22 23:14:55.193000 6.836 5.30141 Clear 0 592.089 63.581 8 20839736
2022-07-22 23:14:55.293000 7.008 5.47357 Clear 0 592.108 63.651 8 20839736
2022-07-22 23:14:55.393000 6.834 5.30143 Clear 0 592.129 63.72 8 20839736
2022-07-22 23:14:55.493000 6.888 5.3561 Clear 0 592.15 63.79 8 20839736
2022-07-22 23:14:55.593000 6.955 5.42308 Clear 0 592.171 63.86 8 20839736
2022-07-22 23:14:55.693000 6.876 5.3452 Clear 0 592.194 63.93 8 20839736
2022-07-22 23:14:55.793000 6.932 5.40212 Clear 0 592.217 63.999 8 20839736
2022-07-22 23:14:55.893000 6.87 5.34065 Clear 0 592.242 64.069 8 20839736
2022-07-22 23:14:55.993000 6.883 5.35537 Clear 0 592.267 64.139 8 20839736
2022-07-22 23:14:56.093000 6.86 5.33335 Clear 0 592.293 64.208 8 20839736
2022-07-22 23:14:56.193000 6.679 5.15325 Clear 0 592.319 64.278 8 20839736
2022-07-22 23:14:56.293000 6.681 5.15584 Clear 0 592.347 64.348 8 20839736
2022-07-22 23:14:56.393000 6.942 5.4183 Clear 0 592.375 64.418 8 20839736
2022-07-22 23:14:56.493000 6.906 5.38255 Clear 0 592.405 64.487 8 20839736
2022-07-22 23:14:56.593000 6.698 5.17577 Clear 0 592.435 64.557 8 20839736
2022-07-22 23:14:56.693000 6.902 5.38053 Clear 0 592.466 64.627 8 20839736
2022-07-22 23:14:56.793000 7.011 5.49059 Clear 0 592.497 64.696 8 20839736
2022-07-22 23:14:56.893000 6.889 5.36966 Clear 0 592.53 64.766 8 20839736
2022-07-22 23:14:56.993000 6.897 5.37911 Clear 0 592.563 64.836 8 20839736
2022-07-22 23:14:57.093000 6.901 5.38372 Clear 0 592.597 64.905 8 20839736
2022-07-22 23:14:57.293000 6.971 5.45459 Clear 0 592.668 65.044 8 20839736
2022-07-22 23:14:57.393000 6.803 5.28814 Clear 0 592.705 65.114 8 20839736
2022-07-22 23:14:57.493000 6.857 5.34284 Clear 0 592.743 65.184 8 20839736
2022-07-22 23:14:57.593000 6.974 5.46105 Clear 0 592.781 65.253 8 20839736
2022-07-22 23:14:57.693000 6.875 5.36279 Clear 0 592.82 65.323 8 20839736
2022-07-22 23:14:57.793000 6.758 5.24662 Clear 0 592.86 65.392 8 20839736
2022-07-22 23:14:57.893000 7.084 5.57375 Clear 0 592.901 65.462 8 20839736
2022-07-22 23:14:57.993000 6.919 5.4097 Clear 0 592.943 65.532 8 20839736
2022-07-22 23:14:58.093000 7.157 5.64849 Clear 0 592.985 65.601 8 20839736
2022-07-22 23:14:58.193000 6.69 5.18335 Clear 0 593.028 65.671 8 20839736
2022-07-22 23:14:58.293000 6.905 5.39881 Clear 0 593.073 65.74 8 20839736
2022-07-22 23:14:58.393000 6.949 5.44419 Clear 0 593.118 65.81 8 20839736
2022-07-22 23:14:58.493000 7.098 5.59371 Clear 0 593.163 65.879 8 20839736
2022-07-22 23:14:58.593000 6.961 5.4575 Clear 0 593.21 65.949 8 20839736
2022-07-22 23:14:58.693000 6.988 5.4856 Clear 0 593.257 66.018 8 20839736
2022-07-22 23:14:58.793000 7.248 5.74826 Clear 0 593.306 66.088 8 20839736
2022-07-22 23:14:58.893000 6.863 5.36366 Clear 0 593.355 66.157 8 20839736
2022-07-22 23:14:58.993000 7.071 5.57339 Clear 0 593.405 66.227 8 20839736
2022-07-22 23:14:59.093000 7.014 5.5168 Clear 0 593.456 66.296 8 20839736
2022-07-22 23:14:59.193000 6.865 5.36867 Clear 0 593.507 66.366 8 20839736
2022-07-22 23:14:59.293000 7.174 5.67897 Clear 0 593.56 66.435 8 20839736
2022-07-22 23:14:59.393000 6.854 5.35971 Clear 0 593.613 66.505 8 20839736
2022-07-22 23:14:59.493000 6.868 5.37508 Clear 0 593.667 66.574 8 20839736
2022-07-22 23:14:59.593000 6.876 5.38444 Clear 0 593.722 66.643 8 20839736
2022-07-22 23:14:59.693000 7.029 5.53836 Clear 0 593.777 66.713 8 20839736
2022-07-22 23:14:59.793000 6.943 5.45331 Clear 0 593.834 66.782 8 20839736
2022-07-22 23:14:59.893000 7.016 5.5265 Clear 0 593.891 66.852 8 20839736
2022-07-22 23:14:59.993000 7.222 5.73388 Clear 0 593.949 66.921 8 20839736
2022-07-22 23:15:00.093000 7.048 5.56088 Clear 0 594.008 66.99 8 20839736
2022-07-22 23:15:00.193000 7.105 5.61936 Clear 0 594.068 67.06 8 20839736
2022-07-22 23:15:00.293000 6.825 5.33945 Clear 0 594.129 67.129 8 20839736
2022-07-22 23:15:00.393000 7.006 5.52286 Clear 0 594.19 67.198 8 20839736
2022-07-22 23:15:00.493000 6.964 5.48146 Clear 0 594.253 67.268 8 20839736
2022-07-22 23:15:00.593000 7.039 5.55836 Clear 0 594.316 67.337 8 20839736
2022-07-22 23:15:00.693000 7.031 5.55107 Clear 0 594.38 67.406 8 20839736
2022-07-22 23:15:00.793000 6.986 5.50723 Clear 0 594.444 67.475 8 20839736
2022-07-22 23:15:00.893000 7.056 5.5778 Clear 0 594.51 67.545 8 20839736
2022-07-22 23:15:00.993000 7.123 5.64548 Clear 0 594.576 67.614 8 20839736
2022-07-22 23:15:01.093000 7.015 5.53897 Clear 0 594.644 67.683 8 20839736
2022-07-22 23:15:01.193000 7.158 5.68365 Clear 0 594.712 67.752 8 20839736
2022-07-22 23:15:01.293000 6.932 5.45851 Clear 0 594.781 67.822 8 20839736
2022-07-22 23:15:01.299000 7.176 5.70297 Clear 0 594.785 67.826 1 20839736
2022-07-22 23:15:01.393000 6.948 5.47545 Clear 0 594.85 67.891 8 20839736
2022-07-22 23:15:01.399000 6.92 5.44774 Clear 0 594.854 67.895 1 20839736
2022-07-22 23:15:01.499000 6.812 5.3406 Clear 0 594.925 67.964 1 20839736
2022-07-22 23:15:01.599000 6.937 5.46686 Clear 0 594.996 68.033 1 20839736
2022-07-22 23:15:01.699000 6.939 5.47039 Clear 0 595.069 68.102 1 20839736
2022-07-22 23:15:01.799000 6.866 5.39839 Clear 0 595.142 68.171 1 20839736
2022-07-22 23:15:01.898000 6.877 5.41129 Clear 0 595.215 68.24 1 20839736
2022-07-22 23:15:01.998000 6.983 5.51838 Clear 0 595.289 68.309 1 20839736
2022-07-22 23:15:02.098000 7.126 5.66175 Clear 0 595.365 68.378 1 20839736
2022-07-22 23:15:02.198000 7.059 5.59558 Clear 0 595.441 68.447 1 20839736
2022-07-22 23:15:02.298000 6.837 5.37449 Clear 0 595.518 68.516 1 20839736
2022-07-22 23:15:02.398000 7.019 5.55815 Clear 0 595.596 68.585 1 20839736
2022-07-22 23:15:02.498000 7.04 5.58055 Clear 0 595.675 68.654 1 20839736
2022-07-22 23:15:02.598000 7.253 5.79535 Clear 0 595.754 68.723 1 20839736
2022-07-22 23:15:02.698000 7.042 5.58481 Clear 0 595.834 68.792 1 20839736
2022-07-22 23:15:02.798000 6.783 5.32711 Clear 0 595.916 68.861 1 20839736
2022-07-22 23:15:02.898000 7.013 5.55791 Clear 0 595.998 68.93 1 20839736
2022-07-22 23:15:02.998000 7.118 5.66528 Clear 0 596.08 68.999 1 20839736
2022-07-22 23:15:03.098000 7.081 5.62911 Clear 0 596.164 69.068 1 20839736
2022-07-22 23:15:03.198000 6.935 5.48416 Clear 0 596.248 69.136 1 20839736
2022-07-22 23:15:03.298000 7.053 5.60276 Clear 0 596.334 69.205 1 20839736
2022-07-22 23:15:03.398000 7.162 5.71274 Clear 0 596.42 69.274 1 20839736
2022-07-22 23:15:03.498000 7.032 5.58495 Clear 0 596.507 69.343 1 20839736
2022-07-22 23:15:03.598000 6.962 5.51586 Clear 0 596.594 69.412 1 20839736
2022-07-22 23:15:03.698000 7.01 5.56541 Clear 0 596.683 69.481 1 20839736
2022-07-22 23:15:03.798000 7.064 5.62003 Clear 0 596.772 69.549 1 20839736
2022-07-22 23:15:03.898000 7.083 5.63985 Clear 0 596.862 69.618 1 20839736
2022-07-22 23:15:03.998000 6.869 5.42746 Clear 0 596.953 69.687 1 20839736
2022-07-22 23:15:04.098000 7.078 5.6378 Clear 0 597.045 69.756 1 20839736
2022-07-22 23:15:04.198000 7.187 5.74837 Clear 0 597.137 69.824 1 20839736
2022-07-22 23:15:04.298000 7.369 5.93129 Clear 0 597.231 69.893 1 20839736
2022-07-22 23:15:04.398000 7.207 5.77138 Clear 0 597.325 69.961 1 20839736
2022-07-22 23:15:04.498000 7.047 5.61152 Clear 0 597.42 70.03 1 20839736
2022-07-22 23:15:04.598000 6.912 5.47841 Clear 0 597.515 70.099 1 20839736
2022-07-22 23:15:04.698000 7.219 5.78634 Clear 0 597.612 70.167 1 20839736
2022-07-22 23:15:04.798000 7.257 5.82556 Clear 0 597.709 70.236 1 20839736
2022-07-22 23:15:04.898000 7.07 5.64031 Clear 0 597.808 70.304 1 20839736
2022-07-22 23:15:04.998000 7.056 5.62718 Clear 0 597.907 70.373 1 20839736
2022-07-22 23:15:05.098000 7.107 5.67983 Clear 0 598.006 70.441 1 20839736
2022-07-22 23:15:05.198000 6.876 5.44945 Clear 0 598.107 70.51 1 20839736
2022-07-22 23:15:05.298000 7.037 5.61176 Clear 0 598.208 70.578 1 20839736
2022-07-22 23:15:05.398000 7.133 5.70874 Clear 0 598.311 70.647 1 20839736
2022-07-22 23:15:05.498000 7.37 5.94757 Clear 0 598.414 70.715 1 20839736
2022-07-22 23:15:05.598000 7.042 5.62097 Clear 0 598.518 70.784 1 20839736
2022-07-22 23:15:05.698000 7.092 5.67229 Clear 0 598.622 70.852 1 20839736
2022-07-22 23:15:05.798000 7.108 5.68949 Clear 0 598.728 70.92 1 20839736
2022-07-22 23:15:05.898000 7.266 5.84938 Clear 0 598.834 70.989 1 20839736
2022-07-22 23:15:05.998000 7.184 5.76803 Clear 0 598.941 71.057 1 20839736
2022-07-22 23:15:06.098000 7.061 5.64666 Clear 0 599.049 71.125 1 20839736
2022-07-22 23:15:06.198000 7.186 5.77306 Clear 0 599.157 71.193 1 20839736
2022-07-22 23:15:06.298000 6.994 5.58162 Clear 0 599.267 71.262 1 20839736
2022-07-22 23:15:06.398000 7.308 5.89806 Clear 0 599.377 71.33 1 20839736
2022-07-22 23:15:06.498000 7.307 5.89793 Clear 0 599.488 71.398 1 20839736
2022-07-22 23:15:06.598000 7.28 5.87211 Clear 0 599.6 71.466 1 20839736
2022-07-22 23:15:06.698000 7.228 5.82208 Clear 0 599.713 71.534 1 20839736
2022-07-22 23:15:06.798000 7.395 5.99022 Clear 0 599.826 71.602 1 20839736
2022-07-22 23:15:06.898000 7.533 6.12874 Clear 0 599.94 71.67 1 20839736
2022-07-22 23:15:06.998000 7.444 6.04217 Clear 0 600.055 71.739 1 20839736
2022-07-22 23:15:07.098000 7.508 6.10686 Clear 0 600.171 71.807 1 20839736
2022-07-22 23:15:07.198000 7.261 5.86108 Clear 0 600.288 71.875 1 20839736
2022-07-22 23:15:07.298000 7.297 5.89918 Clear 0 600.405 71.943 1 20839736
2022-07-22 23:15:07.398000 7.224 5.82712 Clear 0 600.524 72.011 1 20839736
2022-07-22 23:15:07.498000 7.301 5.90468 Clear 0 600.643 72.078 1 20839736
2022-07-22 23:15:07.598000 7.472 6.07776 Clear 0 600.763 72.146 1 20839736
2022-07-22 23:15:07.698000 7.351 5.95772 Clear 0 600.883 72.214 1 20839736
2022-07-22 23:15:07.798000 7.408 6.01633 Clear 0 601.005 72.282 1 20839736
2022-07-22 23:15:07.898000 7.29 5.89972 Clear 0 601.127 72.35 1 20839736
2022-07-22 23:15:07.998000 7.414 6.02477 Clear 0 601.25 72.418 1 20839736
2022-07-22 23:15:08.098000 7.448 6.06073 Clear 0 601.374 72.486 1 20839736
2022-07-22 23:15:08.198000 7.449 6.06251 Clear 0 601.498 72.553 1 20839736
2022-07-22 23:15:08.298000 7.241 5.85631 Clear 0 601.624 72.621 1 20839736
