# satellite: 54654 ONEWEB-0587 / UK
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 7919
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-03-18 17:23:35.497000 7.675 8.17325 Clear 0 1632.675 46.438 2 23505336
2023-03-18 17:23:35.597000 7.641 8.1382 Clear 0 1632.141 46.43 2 23505336
2023-03-18 17:23:35.697000 7.684 8.17949 Clear 0 1631.606 46.423 2 23505336
2023-03-18 17:23:35.797000 7.57 8.06568 Clear 0 1631.072 46.415 2 23505336
2023-03-18 17:23:35.897000 7.935 8.4295 Clear 0 1630.538 46.408 2 23505336
2023-03-18 17:23:35.997000 7.436 7.92974 Clear 0 1630.005 46.4 2 23505336
2023-03-18 17:23:36.097000 7.692 8.18489 Clear 0 1629.471 46.392 2 23505336
2023-03-18 17:23:36.197000 7.83 8.32273 Clear 0 1628.937 46.385 2 23505336
2023-03-18 17:23:36.297000 7.67 8.16216 Clear 0 1628.404 46.377 2 23505336
2023-03-18 17:23:36.397000 7.425 7.91556 Clear 0 1627.87 46.37 2 23505336
2023-03-18 17:23:36.497000 7.937 8.42664 Clear 0 1627.337 46.362 2 23505336
2023-03-18 17:23:36.697000 7.482 7.97105 Clear 0 1626.271 46.347 2 23505336
2023-03-18 17:23:36.797000 7.802 8.28958 Clear 0 1625.738 46.339 2 23505336
2023-03-18 17:23:36.897000 7.666 8.1528 Clear 0 1625.205 46.332 2 23505336
2023-03-18 17:23:36.997000 8.027 8.51294 Clear 0 1624.672 46.324 2 23505336
2023-03-18 17:23:37.097000 7.802 8.28775 Clear 0 1624.14 46.317 2 23505336
2023-03-18 17:23:37.197000 7.716 8.20088 Clear 0 1623.607 46.309 2 23505336
2023-03-18 17:23:37.297000 7.578 8.06222 Clear 0 1623.075 46.302 2 23505336
2023-03-18 17:23:37.397000 7.7 8.18322 Clear 0 1622.542 46.294 2 23505336
2023-03-18 17:23:37.497000 7.752 8.23357 Clear 0 1622.01 46.286 2 23505336
2023-03-18 17:23:37.597000 7.941 8.42248 Clear 0 1621.478 46.279 2 23505336
2023-03-18 17:23:37.697000 7.452 7.93297 Clear 0 1620.946 46.271 2 23505336
2023-03-18 17:23:37.797000 7.599 8.07913 Clear 0 1620.414 46.264 2 23505336
2023-03-18 17:23:37.897000 7.717 8.1958 Clear 0 1619.883 46.256 2 23505336
2023-03-18 17:23:37.997000 7.62 8.09901 Clear 0 1619.351 46.249 2 23505336
2023-03-18 17:23:38.097000 7.461 7.93895 Clear 0 1618.82 46.241 2 23505336
2023-03-18 17:23:38.197000 7.464 7.94128 Clear 0 1618.288 46.234 2 23505336
2023-03-18 17:23:38.297000 7.869 8.34525 Clear 0 1617.757 46.226 2 23505336
2023-03-18 17:23:38.397000 7.905 8.38017 Clear 0 1617.226 46.218 2 23505336
2023-03-18 17:23:38.497000 7.451 7.92604 Clear 0 1616.695 46.211 2 23505336
2023-03-18 17:23:38.597000 7.382 7.85597 Clear 0 1616.164 46.203 2 23505336
2023-03-18 17:23:38.697000 7.886 8.35938 Clear 0 1615.633 46.196 2 23505336
2023-03-18 17:23:38.797000 7.953 8.42508 Clear 0 1615.102 46.188 2 23505336
2023-03-18 17:23:38.897000 7.435 7.90712 Clear 0 1614.572 46.181 2 23505336
2023-03-18 17:23:38.997000 7.399 7.86962 Clear 0 1614.041 46.173 2 23505336
2023-03-18 17:23:39.097000 7.699 8.16873 Clear 0 1613.511 46.165 2 23505336
2023-03-18 17:23:39.197000 7.691 8.15971 Clear 0 1612.98 46.158 2 23505336
2023-03-18 17:23:39.297000 7.582 8.05109 Clear 0 1612.45 46.15 2 23505336
2023-03-18 17:23:39.397000 7.3 7.76745 Clear 0 1611.92 46.143 2 23505336
2023-03-18 17:23:39.497000 7.494 7.96115 Clear 0 1611.39 46.135 2 23505336
2023-03-18 17:23:39.597000 7.704 8.17037 Clear 0 1610.86 46.128 2 23505336
2023-03-18 17:23:39.697000 7.726 8.19075 Clear 0 1610.331 46.12 2 23505336
2023-03-18 17:23:39.700000 7.434 7.89876 Clear 0 1610.315 46.12 5 23505336
2023-03-18 17:23:39.797000 7.367 7.83157 Clear 0 1609.801 46.112 2 23505336
2023-03-18 17:23:39.800000 7.535 7.99963 Clear 0 1609.785 46.112 5 23505336
2023-03-18 17:23:39.897000 7.554 8.018 Clear 0 1609.272 46.105 2 23505336
2023-03-18 17:23:39.900000 7.489 7.9527 Clear 0 1609.256 46.105 5 23505336
2023-03-18 17:23:39.997000 7.863 8.32606 Clear 0 1608.742 46.097 2 23505336
2023-03-18 17:23:40 7.454 7.91735 Clear 0 1608.726 46.097 5 23505336
2023-03-18 17:23:40.097000 7.527 7.98868 Clear 0 1608.213 46.09 2 23505336
2023-03-18 17:23:40.100000 7.589 8.05107 Clear 0 1608.197 46.089 5 23505336
2023-03-18 17:23:40.197000 7.563 8.02519 Clear 0 1607.684 46.082 2 23505336
2023-03-18 17:23:40.200000 7.524 7.98601 Clear 0 1607.668 46.082 5 23505336
2023-03-18 17:23:40.297000 7.779 8.24014 Clear 0 1607.155 46.075 2 23505336
2023-03-18 17:23:40.300000 7.365 7.82631 Clear 0 1607.139 46.074 5 23505336
2023-03-18 17:23:40.397000 7.29 7.74996 Clear 0 1606.626 46.067 2 23505336
2023-03-18 17:23:40.400000 7.439 7.89935 Clear 0 1606.61 46.067 5 23505336
2023-03-18 17:23:40.497000 7.446 7.90518 Clear 0 1606.097 46.059 2 23505336
2023-03-18 17:23:40.500000 7.232 7.69079 Clear 0 1606.081 46.059 5 23505336
2023-03-18 17:23:40.597000 7.316 7.77401 Clear 0 1605.569 46.052 2 23505336
2023-03-18 17:23:40.600000 7.395 7.85249 Clear 0 1605.553 46.052 5 23505336
2023-03-18 17:23:40.697000 7.65 8.10831 Clear 0 1605.04 46.044 2 23505336
2023-03-18 17:23:40.700000 7.542 8.00028 Clear 0 1605.024 46.044 5 23505336
2023-03-18 17:23:40.797000 7.626 8.08255 Clear 0 1604.512 46.037 2 23505336
2023-03-18 17:23:40.800000 7.328 7.78537 Clear 0 1604.496 46.036 5 23505336
2023-03-18 17:23:40.897000 7.75 8.2064 Clear 0 1603.983 46.029 2 23505336
2023-03-18 17:23:40.900000 7.344 7.80021 Clear 0 1603.967 46.029 5 23505336
2023-03-18 17:23:40.997000 7.493 7.94764 Clear 0 1603.455 46.021 2 23505336
2023-03-18 17:23:41 7.473 7.92829 Clear 0 1603.439 46.021 5 23505336
2023-03-18 17:23:41.097000 7.64 8.09516 Clear 0 1602.927 46.014 2 23505336
2023-03-18 17:23:41.100000 7.491 7.94585 Clear 0 1602.911 46.014 5 23505336
2023-03-18 17:23:41.197000 7.398 7.85227 Clear 0 1602.399 46.006 2 23505336
2023-03-18 17:23:41.200000 7.424 7.87844 Clear 0 1602.383 46.006 5 23505336
2023-03-18 17:23:41.297000 7.014 7.46711 Clear 0 1601.871 45.999 2 23505336
2023-03-18 17:23:41.300000 7.333 7.78564 Clear 0 1601.855 45.999 5 23505336
2023-03-18 17:23:41.397000 7.345 7.79655 Clear 0 1601.343 45.991 2 23505336
2023-03-18 17:23:41.400000 7.342 7.79398 Clear 0 1601.328 45.991 5 23505336
2023-03-18 17:23:41.497000 7.62 8.07121 Clear 0 1600.816 45.984 2 23505336
2023-03-18 17:23:41.500000 7.346 7.79722 Clear 0 1600.8 45.983 5 23505336
2023-03-18 17:23:41.597000 7.333 7.78435 Clear 0 1600.288 45.976 2 23505336
2023-03-18 17:23:41.600000 7.249 7.69991 Clear 0 1600.272 45.976 5 23505336
2023-03-18 17:23:41.697000 7.392 7.84187 Clear 0 1599.761 45.968 2 23505336
2023-03-18 17:23:41.700000 7.422 7.87203 Clear 0 1599.745 45.968 5 23505336
2023-03-18 17:23:41.800000 7.272 7.72066 Clear 0 1599.218 45.961 5 23505336
2023-03-18 17:23:41.897000 7.489 7.93695 Clear 0 1598.706 45.953 2 23505336
2023-03-18 17:23:41.900000 7.245 7.69251 Clear 0 1598.691 45.953 5 23505336
2023-03-18 17:23:41.997000 7.308 7.75586 Clear 0 1598.179 45.946 2 23505336
2023-03-18 17:23:42 7.178 7.626 Clear 0 1598.164 45.945 5 23505336
2023-03-18 17:23:42.097000 7.141 7.58833 Clear 0 1597.652 45.938 2 23505336
2023-03-18 17:23:42.100000 7.187 7.63435 Clear 0 1597.637 45.938 5 23505336
2023-03-18 17:23:42.197000 7.287 7.73331 Clear 0 1597.126 45.931 2 23505336
2023-03-18 17:23:42.200000 7.039 7.48522 Clear 0 1597.11 45.93 5 23505336
2023-03-18 17:23:42.297000 7.221 7.66575 Clear 0 1596.599 45.923 2 23505336
2023-03-18 17:23:42.300000 6.984 7.42881 Clear 0 1596.583 45.923 5 23505336
2023-03-18 17:23:42.397000 7.197 7.64067 Clear 0 1596.072 45.915 2 23505336
2023-03-18 17:23:42.400000 6.955 7.39914 Clear 0 1596.057 45.915 5 23505336
2023-03-18 17:23:42.497000 7.289 7.73331 Clear 0 1595.546 45.908 2 23505336
2023-03-18 17:23:42.500000 7.014 7.45754 Clear 0 1595.53 45.908 5 23505336
2023-03-18 17:23:42.597000 7.268 7.71095 Clear 0 1595.02 45.9 2 23505336
2023-03-18 17:23:42.600000 7.119 7.56158 Clear 0 1595.004 45.9 5 23505336
2023-03-18 17:23:42.697000 7.376 7.81778 Clear 0 1594.493 45.893 2 23505336
2023-03-18 17:23:42.700000 7.203 7.64513 Clear 0 1594.478 45.892 5 23505336
2023-03-18 17:23:42.797000 7.248 7.68904 Clear 0 1593.967 45.885 2 23505336
2023-03-18 17:23:42.800000 7.133 7.57385 Clear 0 1593.951 45.885 5 23505336
2023-03-18 17:23:42.897000 7.018 7.45852 Clear 0 1593.441 45.877 2 23505336
2023-03-18 17:23:42.900000 7.183 7.62415 Clear 0 1593.426 45.877 5 23505336
2023-03-18 17:23:42.997000 7.311 7.75136 Clear 0 1592.915 45.87 2 23505336
2023-03-18 17:23:43 7.223 7.66316 Clear 0 1592.9 45.87 5 23505336
2023-03-18 17:23:43.097000 7.162 7.60118 Clear 0 1592.39 45.862 2 23505336
2023-03-18 17:23:43.100000 7.031 7.47009 Clear 0 1592.374 45.862 5 23505336
2023-03-18 17:23:43.197000 7.053 7.49065 Clear 0 1591.864 45.855 2 23505336
2023-03-18 17:23:43.200000 6.967 7.40516 Clear 0 1591.848 45.855 5 23505336
2023-03-18 17:23:43.297000 6.99 7.4269 Clear 0 1591.339 45.847 2 23505336
2023-03-18 17:23:43.300000 7.031 7.46768 Clear 0 1591.323 45.847 5 23505336
2023-03-18 17:23:43.397000 6.719 7.15568 Clear 0 1590.813 45.84 2 23505336
2023-03-18 17:23:43.400000 7.303 7.73949 Clear 0 1590.797 45.839 5 23505336
2023-03-18 17:23:43.497000 7.271 7.70718 Clear 0 1590.288 45.832 2 23505336
2023-03-18 17:23:43.500000 7.072 7.50842 Clear 0 1590.272 45.832 5 23505336
2023-03-18 17:23:43.597000 7.255 7.68983 Clear 0 1589.763 45.824 2 23505336
2023-03-18 17:23:43.600000 7.2 7.63459 Clear 0 1589.747 45.824 5 23505336
2023-03-18 17:23:43.697000 7.124 7.55814 Clear 0 1589.238 45.817 2 23505336
2023-03-18 17:23:43.700000 7.072 7.50634 Clear 0 1589.222 45.817 5 23505336
2023-03-18 17:23:43.797000 7.434 7.86838 Clear 0 1588.713 45.809 2 23505336
2023-03-18 17:23:43.800000 7.231 7.6646 Clear 0 1588.697 45.809 5 23505336
2023-03-18 17:23:43.897000 7.355 7.7884 Clear 0 1588.188 45.802 2 23505336
2023-03-18 17:23:43.900000 7.087 7.51968 Clear 0 1588.172 45.801 5 23505336
2023-03-18 17:23:43.997000 7.203 7.63462 Clear 0 1587.663 45.794 2 23505336
2023-03-18 17:23:44 7.086 7.51821 Clear 0 1587.647 45.794 5 23505336
2023-03-18 17:23:44.097000 7.294 7.72453 Clear 0 1587.139 45.787 2 23505336
2023-03-18 17:23:44.100000 7.074 7.50448 Clear 0 1587.123 45.786 5 23505336
2023-03-18 17:23:44.197000 7.387 7.81659 Clear 0 1586.614 45.779 2 23505336
2023-03-18 17:23:44.200000 7.256 7.68589 Clear 0 1586.598 45.779 5 23505336
2023-03-18 17:23:44.297000 7.473 7.90325 Clear 0 1586.09 45.771 2 23505336
2023-03-18 17:23:44.300000 7.2 7.63017 Clear 0 1586.074 45.771 5 23505336
2023-03-18 17:23:44.397000 7.511 7.94028 Clear 0 1585.566 45.764 2 23505336
2023-03-18 17:23:44.400000 7.333 7.7618 Clear 0 1585.55 45.764 5 23505336
2023-03-18 17:23:44.497000 7.43 7.85844 Clear 0 1585.042 45.756 2 23505336
