# satellite: 56071 ONEWEB-0613 / UK
# catalogue: 1 NORAD
# variability: 0 Not variable
# variability_period: None
# npoints: 9227
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2023-06-28 22:53:23.496000 8.24 8.53505 Clear 0 1319.161 70.754 7 24582780
2023-06-28 22:53:23.696000 8.551 8.84538 Clear 0 1319.013 70.69 7 24582780
2023-06-28 22:53:23.796000 8.305 8.59842 Clear 0 1318.939 70.659 7 24582780
2023-06-28 22:53:23.896000 8.456 8.74907 Clear 0 1318.865 70.627 7 24582780
2023-06-28 22:53:23.996000 8.034 8.32639 Clear 0 1318.792 70.595 7 24582780
2023-06-28 22:53:24.096000 8.568 8.8589 Clear 0 1318.719 70.564 7 24582780
2023-06-28 22:53:24.196000 8.595 8.88644 Clear 0 1318.647 70.532 7 24582780
2023-06-28 22:53:24.296000 8.152 8.4418 Clear 0 1318.575 70.5 7 24582780
2023-06-28 22:53:24.396000 8.264 8.5544 Clear 0 1318.503 70.469 7 24582780
2023-06-28 22:53:24.696000 8.149 8.43718 Clear 0 1318.29 70.373 7 24582780
2023-06-28 22:53:24.796000 8.331 8.61894 Clear 0 1318.219 70.342 7 24582780
2023-06-28 22:53:24.896000 8.155 8.4418 Clear 0 1318.149 70.31 7 24582780
2023-06-28 22:53:24.996000 8.116 8.4027 Clear 0 1318.08 70.278 7 24582780
2023-06-28 22:53:25.096000 8.127 8.41302 Clear 0 1318.01 70.247 7 24582780
2023-06-28 22:53:25.196000 8.281 8.56679 Clear 0 1317.941 70.215 7 24582780
2023-06-28 22:53:25.496000 8.375 8.65891 Clear 0 1317.736 70.12 7 24582780
2023-06-28 22:53:25.596000 8.333 8.61567 Clear 0 1317.669 70.088 7 24582780
2023-06-28 22:53:25.696000 8.151 8.43396 Clear 0 1317.601 70.056 7 24582780
2023-06-28 22:53:25.796000 8.239 8.52102 Clear 0 1317.534 70.025 7 24582780
2023-06-28 22:53:25.896000 8.013 8.2952 Clear 0 1317.468 69.993 7 24582780
2023-06-28 22:53:25.996000 8.371 8.65158 Clear 0 1317.401 69.961 7 24582780
2023-06-28 22:53:26.096000 8.177 8.45813 Clear 0 1317.335 69.929 7 24582780
2023-06-28 22:53:26.196000 8.195 8.47471 Clear 0 1317.27 69.898 7 24582780
2023-06-28 22:53:26.296000 8.602 8.88157 Clear 0 1317.205 69.866 7 24582780
2023-06-28 22:53:26.396000 8.322 8.6011 Clear 0 1317.14 69.834 7 24582780
2023-06-28 22:53:26.496000 8.584 8.86298 Clear 0 1317.075 69.802 7 24582780
2023-06-28 22:53:26.596000 8.276 8.5544 Clear 0 1317.011 69.771 7 24582780
2023-06-28 22:53:26.796000 8.101 8.37753 Clear 0 1316.884 69.707 7 24582780
2023-06-28 22:53:26.896000 8.085 8.36151 Clear 0 1316.82 69.675 7 24582780
2023-06-28 22:53:26.996000 8.276 8.55234 Clear 0 1316.758 69.644 7 24582780
2023-06-28 22:53:27.096000 8.271 8.54621 Clear 0 1316.695 69.612 7 24582780
2023-06-28 22:53:27.196000 8.134 8.40942 Clear 0 1316.633 69.58 7 24582780
2023-06-28 22:53:27.296000 8.184 8.45766 Clear 0 1316.571 69.548 7 24582780
2023-06-28 22:53:27.496000 8.392 8.66514 Clear 0 1316.449 69.485 7 24582780
2023-06-28 22:53:27.596000 8.048 8.32141 Clear 0 1316.388 69.453 7 24582780
2023-06-28 22:53:27.696000 8.312 8.58407 Clear 0 1316.327 69.421 7 24582780
2023-06-28 22:53:27.796000 8.062 8.33349 Clear 0 1316.267 69.389 7 24582780
2023-06-28 22:53:27.896000 8.257 8.52801 Clear 0 1316.208 69.358 7 24582780
2023-06-28 22:53:27.996000 8.363 8.63375 Clear 0 1316.148 69.326 7 24582780
2023-06-28 22:53:28.096000 8.146 8.41618 Clear 0 1316.089 69.294 7 24582780
2023-06-28 22:53:28.196000 7.877 8.14649 Clear 0 1316.03 69.262 7 24582780
2023-06-28 22:53:28.296000 8.088 8.35679 Clear 0 1315.972 69.23 7 24582780
2023-06-28 22:53:28.496000 8.653 8.92116 Clear 0 1315.856 69.167 7 24582780
2023-06-28 22:53:28.596000 8.356 8.6244 Clear 0 1315.799 69.135 7 24582780
2023-06-28 22:53:28.696000 8.486 8.75276 Clear 0 1315.742 69.103 7 24582780
2023-06-28 22:53:28.796000 8.262 8.52902 Clear 0 1315.686 69.071 7 24582780
2023-06-28 22:53:28.996000 8.533 8.79873 Clear 0 1315.573 69.008 7 24582780
2023-06-28 22:53:29.096000 8.156 8.42071 Clear 0 1315.518 68.976 7 24582780
2023-06-28 22:53:29.196000 8.2 8.46473 Clear 0 1315.462 68.944 7 24582780
2023-06-28 22:53:29.296000 8.266 8.53002 Clear 0 1315.408 68.912 7 24582780
2023-06-28 22:53:29.396000 8.104 8.36754 Clear 0 1315.353 68.88 7 24582780
2023-06-28 22:53:29.496000 7.97 8.23272 Clear 0 1315.299 68.849 7 24582780
2023-06-28 22:53:29.596000 7.92 8.18308 Clear 0 1315.245 68.817 7 24582780
2023-06-28 22:53:29.696000 8.292 8.5544 Clear 0 1315.191 68.785 7 24582780
2023-06-28 22:53:29.796000 8.35 8.61187 Clear 0 1315.138 68.753 7 24582780
2023-06-28 22:53:29.896000 8.29 8.55081 Clear 0 1315.085 68.721 7 24582780
2023-06-28 22:53:29.996000 8.385 8.64598 Clear 0 1315.033 68.689 7 24582780
2023-06-28 22:53:30.096000 8.48 8.73989 Clear 0 1314.981 68.658 7 24582780
2023-06-28 22:53:30.196000 8.195 8.45531 Clear 0 1314.929 68.626 7 24582780
2023-06-28 22:53:30.296000 8.449 8.70748 Clear 0 1314.878 68.594 7 24582780
2023-06-28 22:53:30.496000 8.217 8.47471 Clear 0 1314.776 68.53 7 24582780
2023-06-28 22:53:30.596000 8.357 8.61513 Clear 0 1314.725 68.498 7 24582780
2023-06-28 22:53:30.696000 8.053 8.31029 Clear 0 1314.675 68.466 7 24582780
2023-06-28 22:53:30.796000 8.308 8.5653 Clear 0 1314.626 68.435 7 24582780
2023-06-28 22:53:30.896000 8.137 8.39326 Clear 0 1314.576 68.403 7 24582780
2023-06-28 22:53:30.996000 8.157 8.41254 Clear 0 1314.527 68.371 7 24582780
2023-06-28 22:53:31.096000 8.626 8.88095 Clear 0 1314.479 68.339 7 24582780
2023-06-28 22:53:31.196000 8.158 8.41254 Clear 0 1314.43 68.307 7 24582780
2023-06-28 22:53:31.296000 8.167 8.42117 Clear 0 1314.382 68.275 7 24582780
2023-06-28 22:53:31.396000 8.468 8.72187 Clear 0 1314.335 68.243 7 24582780
2023-06-28 22:53:31.496000 8.158 8.41118 Clear 0 1314.287 68.212 7 24582780
2023-06-28 22:53:31.596000 8.437 8.68987 Clear 0 1314.24 68.18 7 24582780
2023-06-28 22:53:31.696000 8.241 8.49279 Clear 0 1314.194 68.148 7 24582780
2023-06-28 22:53:31.796000 8.305 8.557 Clear 0 1314.148 68.116 7 24582780
2023-06-28 22:53:31.896000 8.34 8.59059 Clear 0 1314.102 68.084 7 24582780
2023-06-28 22:53:31.996000 8.159 8.40983 Clear 0 1314.056 68.052 7 24582780
2023-06-28 22:53:32.096000 8.024 8.27425 Clear 0 1314.011 68.02 7 24582780
2023-06-28 22:53:32.196000 8.356 8.60616 Clear 0 1313.966 67.988 7 24582780
2023-06-28 22:53:32.296000 7.882 8.13047 Clear 0 1313.922 67.956 7 24582780
2023-06-28 22:53:32.396000 8.151 8.39995 Clear 0 1313.877 67.925 7 24582780
2023-06-28 22:53:32.496000 8.207 8.45451 Clear 0 1313.834 67.893 7 24582780
2023-06-28 22:53:32.596000 8.207 8.45451 Clear 0 1313.79 67.861 7 24582780
2023-06-28 22:53:32.696000 8.229 8.47684 Clear 0 1313.747 67.829 7 24582780
2023-06-28 22:53:32.796000 7.982 8.22863 Clear 0 1313.704 67.797 7 24582780
2023-06-28 22:53:32.896000 8.31 8.557 Clear 0 1313.662 67.765 7 24582780
2023-06-28 22:53:32.996000 8.482 8.72791 Clear 0 1313.62 67.733 7 24582780
2023-06-28 22:53:33.096000 8.343 8.58846 Clear 0 1313.578 67.701 7 24582780
2023-06-28 22:53:33.196000 8.05 8.29516 Clear 0 1313.537 67.669 7 24582780
2023-06-28 22:53:33.296000 8.127 8.3717 Clear 0 1313.496 67.637 7 24582780
2023-06-28 22:53:33.396000 8.219 8.46253 Clear 0 1313.455 67.605 7 24582780
2023-06-28 22:53:33.496000 8.287 8.53096 Clear 0 1313.415 67.574 7 24582780
2023-06-28 22:53:33.596000 8.168 8.41118 Clear 0 1313.375 67.542 7 24582780
2023-06-28 22:53:33.696000 8.522 8.76482 Clear 0 1313.335 67.51 7 24582780
2023-06-28 22:53:33.796000 8.21 8.45216 Clear 0 1313.296 67.478 7 24582780
2023-06-28 22:53:33.896000 8.162 8.40443 Clear 0 1313.257 67.446 7 24582780
2023-06-28 22:53:33.996000 8.302 8.54263 Clear 0 1313.218 67.414 7 24582780
2023-06-28 22:53:34.096000 8.013 8.25413 Clear 0 1313.18 67.382 7 24582780
2023-06-28 22:53:34.196000 8.363 8.60292 Clear 0 1313.142 67.35 7 24582780
2023-06-28 22:53:34.296000 8.179 8.41889 Clear 0 1313.104 67.318 7 24582780
2023-06-28 22:53:34.396000 8.552 8.79207 Clear 0 1313.067 67.286 7 24582780
2023-06-28 22:53:34.496000 8.206 8.44468 Clear 0 1313.03 67.254 7 24582780
2023-06-28 22:53:34.596000 8.004 8.24285 Clear 0 1312.994 67.222 7 24582780
2023-06-28 22:53:34.696000 8.471 8.70872 Clear 0 1312.958 67.19 7 24582780
2023-06-28 22:53:34.796000 8.41 8.64749 Clear 0 1312.922 67.158 7 24582780
2023-06-28 22:53:34.896000 8.513 8.7499 Clear 0 1312.886 67.127 7 24582780
2023-06-28 22:53:34.996000 8.246 8.48309 Clear 0 1312.851 67.095 7 24582780
2023-06-28 22:53:35.096000 8.377 8.61267 Clear 0 1312.816 67.063 7 24582780
2023-06-28 22:53:35.196000 8.109 8.34459 Clear 0 1312.782 67.031 7 24582780
2023-06-28 22:53:35.296000 8.114 8.34885 Clear 0 1312.748 66.999 7 24582780
2023-06-28 22:53:35.396000 8.119 8.35398 Clear 0 1312.714 66.967 7 24582780
2023-06-28 22:53:35.496000 8.147 8.38133 Clear 0 1312.681 66.935 7 24582780
2023-06-28 22:53:35.596000 8.54 8.77362 Clear 0 1312.648 66.903 7 24582780
2023-06-28 22:53:35.696000 8.334 8.56843 Clear 0 1312.615 66.871 7 24582780
2023-06-28 22:53:35.896000 8.388 8.6214 Clear 0 1312.551 66.807 7 24582780
2023-06-28 22:53:35.996000 8.319 8.55133 Clear 0 1312.519 66.775 7 24582780
2023-06-28 22:53:36.096000 8.376 8.60832 Clear 0 1312.488 66.743 7 24582780
2023-06-28 22:53:36.196000 8.481 8.7117 Clear 0 1312.457 66.711 7 24582780
2023-06-28 22:53:36.296000 8.128 8.3587 Clear 0 1312.426 66.679 7 24582780
2023-06-28 22:53:36.396000 8.273 8.50307 Clear 0 1312.396 66.647 7 24582780
2023-06-28 22:53:36.496000 8.254 8.48406 Clear 0 1312.366 66.615 7 24582780
2023-06-28 22:53:36.596000 8.121 8.3497 Clear 0 1312.336 66.583 7 24582780
2023-06-28 22:53:36.696000 8.067 8.29598 Clear 0 1312.307 66.551 7 24582780
2023-06-28 22:53:36.796000 8.234 8.46253 Clear 0 1312.278 66.519 7 24582780
2023-06-28 22:53:36.896000 8.29 8.51842 Clear 0 1312.25 66.487 7 24582780
2023-06-28 22:53:36.996000 8.323 8.55082 Clear 0 1312.221 66.455 7 24582780
2023-06-28 22:53:37.096000 8.118 8.34544 Clear 0 1312.194 66.423 7 24582780
2023-06-28 22:53:37.196000 8.154 8.38133 Clear 0 1312.166 66.391 7 24582780
2023-06-28 22:53:37.296000 8.063 8.28869 Clear 0 1312.139 66.359 7 24582780
2023-06-28 22:53:37.396000 8.306 8.53197 Clear 0 1312.112 66.327 7 24582780
2023-06-28 22:53:37.496000 8.1 8.32563 Clear 0 1312.086 66.295 7 24582780
2023-06-28 22:53:37.596000 8.453 8.67767 Clear 0 1312.06 66.264 7 24582780
2023-06-28 22:53:37.696000 8.507 8.73154 Clear 0 1312.034 66.232 7 24582780
2023-06-28 22:53:37.796000 8.156 8.37957 Clear 0 1312.009 66.2 7 24582780
2023-06-28 22:53:37.896000 8.176 8.3995 Clear 0 1311.984 66.168 7 24582780
2023-06-28 22:53:37.996000 8.531 8.75423 Clear 0 1311.959 66.136 7 24582780
2023-06-28 22:53:38.096000 8.19 8.41344 Clear 0 1311.935 66.104 7 24582780
2023-06-28 22:53:38.296000 8.442 8.6639 Clear 0 1311.887 66.04 7 24582780
2023-06-28 22:53:38.396000 8.206 8.42757 Clear 0 1311.864 66.008 7 24582780
2023-06-28 22:53:38.496000 8.386 8.60724 Clear 0 1311.841 65.976 7 24582780
2023-06-28 22:53:38.596000 8.409 8.62966 Clear 0 1311.818 65.944 7 24582780
2023-06-28 22:53:38.696000 8.283 8.50307 Clear 0 1311.796 65.912 7 24582780
2023-06-28 22:53:38.796000 8.325 8.54467 Clear 0 1311.774 65.88 7 24582780
2023-06-28 22:53:38.896000 8.203 8.42208 Clear 0 1311.752 65.848 7 24582780
2023-06-28 22:53:38.996000 7.83 8.04916 Clear 0 1311.731 65.816 7 24582780
2023-06-28 22:53:39.096000 8.412 8.63132 Clear 0 1311.71 65.784 7 24582780
2023-06-28 22:53:39.196000 8.164 8.38176 Clear 0 1311.69 65.752 7 24582780
2023-06-28 22:53:39.396000 8.683 8.89992 Clear 0 1311.65 65.688 7 24582780
2023-06-28 22:53:39.596000 8.508 8.72368 Clear 0 1311.611 65.624 7 24582780
2023-06-28 22:53:39.696000 8.402 8.61757 Clear 0 1311.592 65.592 7 24582780
2023-06-28 22:53:39.796000 8.415 8.63132 Clear 0 1311.574 65.56 7 24582780
2023-06-28 22:53:39.896000 8.132 8.34672 Clear 0 1311.556 65.528 7 24582780
2023-06-28 22:53:39.996000 8.456 8.67076 Clear 0 1311.538 65.496 7 24582780
2023-06-28 22:53:40.096000 8.037 8.25061 Clear 0 1311.521 65.464 7 24582780
2023-06-28 22:53:40.296000 8.051 8.26474 Clear 0 1311.487 65.4 7 24582780
2023-06-28 22:53:40.396000 8.206 8.41889 Clear 0 1311.471 65.368 7 24582780
2023-06-28 22:53:40.496000 8.265 8.47747 Clear 0 1311.455 65.336 7 24582780
2023-06-28 22:53:40.596000 8.291 8.50313 Clear 0 1311.439 65.304 7 24582780
2023-06-28 22:53:40.696000 8.045 8.25734 Clear 0 1311.424 65.272 7 24582780
2023-06-28 22:53:40.796000 8.224 8.43478 Clear 0 1311.409 65.24 7 24582780
2023-06-28 22:53:40.896000 8.058 8.26912 Clear 0 1311.394 65.208 7 24582780
2023-06-28 22:53:40.996000 8.24 8.45053 Clear 0 1311.38 65.176 7 24582780
2023-06-28 22:53:41.096000 8.095 8.30485 Clear 0 1311.366 65.144 7 24582780
2023-06-28 22:53:41.196000 8.214 8.42379 Clear 0 1311.353 65.112 7 24582780
2023-06-28 22:53:41.296000 8.196 8.40528 Clear 0 1311.34 65.08 7 24582780
2023-06-28 22:53:41.396000 8.14 8.34901 Clear 0 1311.327 65.047 7 24582780
2023-06-28 22:53:41.496000 8.527 8.73553 Clear 0 1311.314 65.015 7 24582780
2023-06-28 22:53:41.596000 8.248 8.45568 Clear 0 1311.302 64.983 7 24582780
2023-06-28 22:53:41.696000 8.332 8.54001 Clear 0 1311.29 64.951 7 24582780
2023-06-28 22:53:41.796000 7.989 8.19545 Clear 0 1311.279 64.919 7 24582780
2023-06-28 22:53:41.896000 8.456 8.66334 Clear 0 1311.268 64.887 7 24582780
2023-06-28 22:53:41.996000 8.309 8.51595 Clear 0 1311.257 64.855 7 24582780
2023-06-28 22:53:42.096000 8.347 8.55276 Clear 0 1311.247 64.823 7 24582780
2023-06-28 22:53:42.196000 8.4 8.60583 Clear 0 1311.237 64.791 7 24582780
2023-06-28 22:53:42.296000 8.21 8.41517 Clear 0 1311.227 64.759 7 24582780
2023-06-28 22:53:42.396000 8.243 8.44774 Clear 0 1311.218 64.727 7 24582780
2023-06-28 22:53:42.496000 8.455 8.65994 Clear 0 1311.209 64.695 7 24582780
2023-06-28 22:53:42.596000 8.363 8.56669 Clear 0 1311.2 64.663 7 24582780
2023-06-28 22:53:42.696000 8.249 8.45287 Clear 0 1311.192 64.631 7 24582780
2023-06-28 22:53:42.796000 8.319 8.52241 Clear 0 1311.184 64.599 7 24582780
2023-06-28 22:53:42.896000 8.282 8.48516 Clear 0 1311.176 64.567 7 24582780
2023-06-28 22:53:42.996000 8.202 8.40483 Clear 0 1311.169 64.535 7 24582780
2023-06-28 22:53:43.096000 8.497 8.69913 Clear 0 1311.162 64.503 7 24582780
2023-06-28 22:53:43.196000 8.214 8.41608 Clear 0 1311.155 64.471 7 24582780
2023-06-28 22:53:43.296000 8.162 8.3627 Clear 0 1311.149 64.439 7 24582780
2023-06-28 22:53:43.396000 8.429 8.62979 Clear 0 1311.143 64.407 7 24582780
2023-06-28 22:53:43.496000 8.277 8.47843 Clear 0 1311.138 64.375 7 24582780
2023-06-28 22:53:43.596000 8.083 8.28263 Clear 0 1311.133 64.343 7 24582780
2023-06-28 22:53:43.696000 8.283 8.48275 Clear 0 1311.128 64.311 7 24582780
2023-06-28 22:53:43.796000 8.256 8.45474 Clear 0 1311.123 64.279 7 24582780
2023-06-28 22:53:43.896000 8.253 8.4524 Clear 0 1311.119 64.247 7 24582780
2023-06-28 22:53:43.996000 8.17 8.36917 Clear 0 1311.116 64.215 7 24582780
2023-06-28 22:53:44.096000 8.203 8.40081 Clear 0 1311.112 64.183 7 24582780
2023-06-28 22:53:44.196000 8.093 8.29107 Clear 0 1311.109 64.151 7 24582780
2023-06-28 22:53:44.296000 8.375 8.5719 Clear 0 1311.106 64.119 7 24582780
2023-06-28 22:53:44.396000 8.135 8.33172 Clear 0 1311.104 64.087 7 24582780
2023-06-28 22:53:44.496000 8.287 8.48371 Clear 0 1311.102 64.055 7 24582780
2023-06-28 22:53:44.595000 8.357 8.55327 Clear 0 1311.1 64.023 7 24582780
2023-06-28 22:53:44.695000 8.384 8.58028 Clear 0 1311.099 63.991 7 24582780
2023-06-28 22:53:44.795000 8.002 8.19841 Clear 0 1311.098 63.959 7 24582780
2023-06-28 22:53:44.895000 8.403 8.59832 Clear 0 1311.098 63.927 7 24582780
2023-06-28 22:53:44.995000 8.169 8.36399 Clear 0 1311.097 63.895 7 24582780
2023-06-28 22:53:45.095000 8.027 8.22046 Clear 0 1311.097 63.863 7 24582780
2023-06-28 22:53:45.195000 8.6 8.79413 Clear 0 1311.098 63.831 7 24582780
2023-06-28 22:53:45.295000 8.156 8.34986 Clear 0 1311.099 63.799 7 24582780
2023-06-28 22:53:45.395000 8.163 8.35626 Clear 0 1311.1 63.767 7 24582780
2023-06-28 22:53:45.495000 8.377 8.56981 Clear 0 1311.101 63.735 7 24582780
2023-06-28 22:53:45.595000 8.234 8.42653 Clear 0 1311.103 63.703 7 24582780
2023-06-28 22:53:45.695000 8.132 8.3238 Clear 0 1311.105 63.671 7 24582780
2023-06-28 22:53:45.795000 8.05 8.24221 Clear 0 1311.108 63.639 7 24582780
2023-06-28 22:53:45.895000 8.096 8.28664 Clear 0 1311.11 63.607 7 24582780
2023-06-28 22:53:45.995000 8.129 8.31965 Clear 0 1311.114 63.575 7 24582780
2023-06-28 22:53:46.095000 8.093 8.28424 Clear 0 1311.117 63.543 7 24582780
2023-06-28 22:53:46.195000 8.162 8.35156 Clear 0 1311.121 63.511 7 24582780
2023-06-28 22:53:46.295000 8.356 8.54611 Clear 0 1311.125 63.479 7 24582780
2023-06-28 22:53:46.395000 8.231 8.42106 Clear 0 1311.13 63.447 7 24582780
2023-06-28 22:53:46.495000 8.428 8.61666 Clear 0 1311.135 63.415 7 24582780
2023-06-28 22:53:46.595000 8.216 8.40528 Clear 0 1311.14 63.383 7 24582780
2023-06-28 22:53:46.695000 8.16 8.34901 Clear 0 1311.146 63.35 7 24582780
2023-06-28 22:53:46.795000 8.133 8.32131 Clear 0 1311.152 63.318 7 24582780
2023-06-28 22:53:46.895000 8.363 8.55071 Clear 0 1311.158 63.286 7 24582780
2023-06-28 22:53:46.995000 8.205 8.39149 Clear 0 1311.165 63.254 7 24582780
2023-06-28 22:53:47.095000 8.467 8.65373 Clear 0 1311.172 63.222 7 24582780
2023-06-28 22:53:47.195000 8.143 8.32963 Clear 0 1311.18 63.19 7 24582780
2023-06-28 22:53:47.295000 8.431 8.61666 Clear 0 1311.187 63.158 7 24582780
2023-06-28 22:53:47.395000 8.381 8.56721 Clear 0 1311.195 63.126 7 24582780
2023-06-28 22:53:47.495000 8.23 8.41608 Clear 0 1311.204 63.094 7 24582780
2023-06-28 22:53:47.595000 8.278 8.46321 Clear 0 1311.213 63.062 7 24582780
2023-06-28 22:53:47.695000 8.174 8.35926 Clear 0 1311.222 63.03 7 24582780
2023-06-28 22:53:47.795000 8.6 8.7852 Clear 0 1311.231 62.998 7 24582780
2023-06-28 22:53:47.895000 8.346 8.53042 Clear 0 1311.241 62.966 7 24582780
2023-06-28 22:53:47.995000 8.014 8.19767 Clear 0 1311.251 62.934 7 24582780
2023-06-28 22:53:48.095000 8.135 8.318 Clear 0 1311.262 62.902 7 24582780
2023-06-28 22:53:48.195000 8.489 8.67189 Clear 0 1311.273 62.87 7 24582780
2023-06-28 22:53:48.295000 8.318 8.50069 Clear 0 1311.284 62.838 7 24582780
2023-06-28 22:53:48.395000 8.181 8.3627 Clear 0 1311.296 62.806 7 24582780
2023-06-28 22:53:48.495000 8.347 8.52942 Clear 0 1311.308 62.774 7 24582780
2023-06-28 22:53:48.595000 8.286 8.46794 Clear 0 1311.32 62.742 7 24582780
2023-06-28 22:53:48.695000 8.115 8.29591 Clear 0 1311.333 62.71 7 24582780
2023-06-28 22:53:48.795000 8.037 8.2182 Clear 0 1311.346 62.678 7 24582780
2023-06-28 22:53:48.895000 8.189 8.37004 Clear 0 1311.359 62.646 7 24582780
2023-06-28 22:53:48.995000 8.75 8.92973 Clear 0 1311.373 62.614 7 24582780
2023-06-28 22:53:49.095000 8.386 8.56565 Clear 0 1311.387 62.582 7 24582780
2023-06-28 22:53:49.195000 8.547 8.72707 Clear 0 1311.401 62.55 7 24582780
2023-06-28 22:53:49.295000 8.157 8.33633 Clear 0 1311.416 62.518 7 24582780
2023-06-28 22:53:49.395000 8.233 8.41157 Clear 0 1311.431 62.486 7 24582780
2023-06-28 22:53:49.495000 8.266 8.44541 Clear 0 1311.446 62.454 7 24582780
2023-06-28 22:53:49.595000 8.368 8.54611 Clear 0 1311.462 62.422 7 24582780
2023-06-28 22:53:49.695000 8.397 8.57504 Clear 0 1311.478 62.39 7 24582780
2023-06-28 22:53:49.795000 8.4 8.57818 Clear 0 1311.495 62.358 7 24582780
2023-06-28 22:53:49.895000 8.089 8.26597 Clear 0 1311.511 62.326 7 24582780
2023-06-28 22:53:49.995000 8.116 8.29308 Clear 0 1311.529 62.294 7 24582780
2023-06-28 22:53:50.095000 8.215 8.39149 Clear 0 1311.546 62.262 7 24582780
2023-06-28 22:53:50.195000 8.2 8.37569 Clear 0 1311.564 62.23 7 24582780
2023-06-28 22:53:50.295000 8.27 8.44588 Clear 0 1311.582 62.198 7 24582780
2023-07-04 21:34:25.996000 8.233 8.24263 Clear 0 1184.075 66.92 3 24691432
2023-07-04 21:34:26.196000 8.039 8.04884 Clear 0 1184.154 66.853 3 24691432
2023-07-04 21:34:26.296000 8.305 8.31357 Clear 0 1184.194 66.819 3 24691432
2023-07-04 21:34:26.396000 8.313 8.3217 Clear 0 1184.234 66.785 3 24691432
2023-07-04 21:34:26.596000 8.077 8.08543 Clear 0 1184.316 66.718 3 24691432
2023-07-04 21:34:26.696000 8.15 8.1575 Clear 0 1184.358 66.684 3 24691432
2023-07-04 21:34:26.896000 8.065 8.07145 Clear 0 1184.442 66.617 3 24691432
2023-07-04 21:34:26.996000 8.32 8.32716 Clear 0 1184.485 66.583 3 24691432
2023-07-04 21:34:27.096000 8.205 8.21233 Clear 0 1184.528 66.549 3 24691432
2023-07-04 21:34:27.196000 8.153 8.15851 Clear 0 1184.572 66.515 3 24691432
2023-07-04 21:34:27.296000 8.125 8.13109 Clear 0 1184.615 66.482 3 24691432
2023-07-04 21:34:27.496000 8.167 8.17231 Clear 0 1184.704 66.414 3 24691432
2023-07-04 21:34:27.696000 8.224 8.22862 Clear 0 1184.794 66.347 3 24691432
2023-07-04 21:34:27.796000 7.928 7.93227 Clear 0 1184.84 66.313 3 24691432
2023-07-04 21:34:27.996000 7.818 7.82185 Clear 0 1184.933 66.246 3 24691432
2023-07-04 21:34:28.096000 7.723 7.72634 Clear 0 1184.98 66.212 3 24691432
2023-07-04 21:34:28.196000 8.033 8.03592 Clear 0 1185.027 66.178 3 24691432
2023-07-04 21:34:28.296000 8.228 8.23112 Clear 0 1185.074 66.145 3 24691432
2023-07-04 21:34:28.396000 7.929 7.93091 Clear 0 1185.122 66.111 3 24691432
2023-07-04 21:34:28.596000 8.059 8.061 Clear 0 1185.219 66.044 3 24691432
2023-07-04 21:34:28.796000 8.061 8.06223 Clear 0 1185.318 65.977 3 24691432
2023-07-04 21:34:28.896000 7.822 7.82259 Clear 0 1185.368 65.943 3 24691432
2023-07-04 21:34:28.996000 8.185 8.18526 Clear 0 1185.418 65.909 3 24691432
