# satellite: 27942 UK-DMC / UK
# catalogue: 1 NORAD
# variability: 1 Aperiodic
# variability_period: None
# npoints: 19015
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2014-11-13 15:54:45.840000 8.101 6.83351 Clear 1 731.617 43.685 5 4351148
2014-11-13 15:54:45.940000 8.123 6.85588 Clear 1 731.575 43.702 5 4351148
2014-11-13 15:54:46.040000 8.057 6.79006 Clear 1 731.534 43.72 5 4351148
2014-11-13 15:54:46.140000 8.037 6.77033 Clear 1 731.494 43.737 5 4351148
2014-11-13 15:54:46.240000 7.989 6.72215 Clear 1 731.454 43.755 5 4351148
2014-11-13 15:54:46.340000 8.156 6.88876 Clear 1 731.415 43.772 5 4351148
2014-11-13 15:54:46.440000 8.037 6.7699 Clear 1 731.377 43.79 5 4351148
2014-11-13 15:54:46.540000 7.958 6.6912 Clear 1 731.339 43.807 5 4351148
2014-11-13 15:54:46.640000 8.042 6.77531 Clear 1 731.302 43.825 5 4351148
2014-11-13 15:54:46.740000 7.968 6.7007 Clear 1 731.266 43.843 5 4351148
2014-11-13 15:54:46.840000 8.044 6.7774 Clear 1 731.231 43.861 5 4351148
2014-11-13 15:54:46.940000 8.115 6.84843 Clear 1 731.196 43.879 5 4351148
2014-11-13 15:54:47.040000 7.998 6.73116 Clear 1 731.162 43.897 5 4351148
2014-11-13 15:54:47.140000 7.969 6.70241 Clear 1 731.128 43.915 5 4351148
2014-11-13 15:54:47.240000 7.997 6.73107 Clear 1 731.096 43.933 5 4351148
2014-11-13 15:54:47.340000 7.971 6.7047 Clear 1 731.064 43.951 5 4351148
2014-11-13 15:54:47.440000 8.098 6.83215 Clear 1 731.033 43.969 5 4351148
2014-11-13 15:54:47.540000 7.995 6.72854 Clear 1 731.002 43.987 5 4351148
2014-11-13 15:54:47.640000 7.921 6.65476 Clear 1 730.972 44.005 5 4351148
2014-11-13 15:54:47.740000 8.059 6.79257 Clear 1 730.943 44.024 5 4351148
2014-11-13 15:54:47.840000 7.801 6.53509 Clear 1 730.915 44.042 5 4351148
2014-11-13 15:54:47.940000 7.834 6.56816 Clear 1 730.887 44.061 5 4351148
2014-11-13 15:54:48.040000 7.892 6.62638 Clear 1 730.86 44.079 5 4351148
2014-11-13 15:54:48.140000 7.911 6.64523 Clear 1 730.834 44.098 5 4351148
2014-11-13 15:54:48.240000 7.887 6.6214 Clear 1 730.808 44.116 5 4351148
2014-11-13 15:54:48.340000 7.774 6.50835 Clear 1 730.784 44.135 5 4351148
2014-11-13 15:54:48.440000 7.929 6.66263 Clear 1 730.759 44.154 5 4351148
2014-11-13 15:54:48.540000 7.939 6.67265 Clear 1 730.736 44.172 5 4351148
2014-11-13 15:54:48.640000 7.799 6.53327 Clear 1 730.713 44.191 5 4351148
2014-11-13 15:54:48.740000 7.811 6.54451 Clear 1 730.691 44.21 5 4351148
2014-11-13 15:54:48.840000 7.782 6.51682 Clear 1 730.67 44.229 5 4351148
2014-11-13 15:54:48.940000 7.817 6.55171 Clear 1 730.649 44.248 5 4351148
2014-11-13 15:54:49.040000 7.812 6.5465 Clear 1 730.629 44.267 5 4351148
2014-11-13 15:54:49.140000 7.87 6.60536 Clear 1 730.61 44.286 5 4351148
2014-11-13 15:54:49.240000 7.805 6.54015 Clear 1 730.592 44.306 5 4351148
2014-11-13 15:54:49.340000 7.784 6.51916 Clear 1 730.574 44.325 5 4351148
2014-11-13 15:54:49.440000 7.807 6.54213 Clear 1 730.557 44.344 5 4351148
2014-11-13 15:54:49.540000 7.707 6.44194 Clear 1 730.541 44.363 5 4351148
2014-11-13 15:54:49.640000 7.86 6.59543 Clear 1 730.525 44.383 5 4351148
2014-11-13 15:54:49.740000 7.808 6.543 Clear 1 730.51 44.402 5 4351148
2014-11-13 15:54:49.840000 7.79 6.52627 Clear 1 730.496 44.422 5 4351148
2014-11-13 15:54:49.940000 7.799 6.53528 Clear 1 730.482 44.441 5 4351148
2014-11-13 15:54:50.040000 7.676 6.41156 Clear 1 730.469 44.461 5 4351148
2014-11-13 15:54:50.140000 7.832 6.56772 Clear 1 730.457 44.481 5 4351148
2014-11-13 15:54:50.240000 7.743 6.47914 Clear 1 730.446 44.5 5 4351148
2014-11-13 15:54:50.340000 7.694 6.42984 Clear 1 730.435 44.52 5 4351148
2014-11-13 15:54:50.440000 7.638 6.37406 Clear 1 730.425 44.54 5 4351148
2014-11-13 15:54:50.540000 7.652 6.38776 Clear 1 730.416 44.56 5 4351148
2014-11-13 15:54:50.640000 7.599 6.3346 Clear 1 730.407 44.58 5 4351148
2014-11-13 15:54:50.740000 7.644 6.38134 Clear 1 730.399 44.6 5 4351148
2014-11-13 15:54:50.840000 7.687 6.42424 Clear 1 730.392 44.62 5 4351148
2014-11-13 15:54:50.940000 7.619 6.35578 Clear 1 730.386 44.64 5 4351148
2014-11-13 15:54:51.040000 7.641 6.37823 Clear 1 730.38 44.66 5 4351148
2014-11-13 15:54:51.140000 7.573 6.3104 Clear 1 730.375 44.68 5 4351148
2014-11-13 15:54:51.240000 7.585 6.3215 Clear 1 730.371 44.7 5 4351148
2014-11-13 15:54:51.340000 7.545 6.28198 Clear 1 730.367 44.721 5 4351148
2014-11-13 15:54:51.440000 7.665 6.40282 Clear 1 730.364 44.741 5 4351148
2014-11-13 15:54:51.540000 7.585 6.32333 Clear 1 730.362 44.762 5 4351148
2014-11-13 15:54:51.640000 7.55 6.28774 Clear 1 730.361 44.782 5 4351148
2014-11-13 15:54:51.740000 7.574 6.31197 Clear 1 730.36 44.803 5 4351148
2014-11-13 15:54:51.840000 7.613 6.35055 Clear 1 730.36 44.823 5 4351148
2014-11-13 15:54:51.940000 7.564 6.30175 Clear 1 730.36 44.844 5 4351148
2014-11-13 15:54:52.040000 7.6 6.3387 Clear 1 730.362 44.864 5 4351148
2014-11-13 15:54:52.140000 7.532 6.27057 Clear 1 730.364 44.885 5 4351148
2014-11-13 15:54:52.240000 7.571 6.31029 Clear 1 730.367 44.906 5 4351148
2014-11-13 15:54:52.340000 7.465 6.20395 Clear 1 730.37 44.927 5 4351148
2014-11-13 15:54:52.440000 7.44 6.17942 Clear 1 730.374 44.948 5 4351148
2014-11-13 15:54:52.540000 7.464 6.20291 Clear 1 730.379 44.969 5 4351148
2014-11-13 15:54:52.640000 7.47 6.21 Clear 1 730.385 44.99 5 4351148
2014-11-13 15:54:52.740000 7.465 6.2046 Clear 1 730.391 45.011 5 4351148
2014-11-13 15:54:52.840000 7.483 6.22323 Clear 1 730.398 45.032 5 4351148
2014-11-13 15:54:52.940000 7.403 6.14289 Clear 1 730.406 45.053 5 4351148
2014-11-13 15:54:53.040000 7.499 6.2387 Clear 1 730.414 45.074 5 4351148
2014-11-13 15:54:53.140000 7.44 6.18099 Clear 1 730.423 45.095 5 4351148
2014-11-13 15:54:53.240000 7.443 6.18403 Clear 1 730.433 45.117 5 4351148
2014-11-13 15:54:53.340000 7.451 6.1921 Clear 1 730.444 45.138 5 4351148
2014-11-13 15:54:53.440000 7.454 6.19467 Clear 1 730.455 45.159 5 4351148
2014-11-13 15:54:53.540000 7.441 6.18207 Clear 1 730.467 45.181 5 4351148
2014-11-13 15:54:53.640000 7.4 6.14206 Clear 1 730.48 45.202 5 4351148
2014-11-13 15:54:53.740000 7.444 6.18574 Clear 1 730.493 45.224 5 4351148
